D2,16,Broward,2010,1600008,"OLYMPIC FLAME DINER","80 S FEDERAL HWY","DEERFIELD BEACH",33441-4127,2399764,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2014,,,11,3,3,5,Y,0,0,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136321,5289234
D2,16,Broward,2010,1610185,BOARDWALK,"1721 N ANDREWS AVE","FORT LAUDERDALE",33311-4813,2394947,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2014,,,6,3,1,2,Y,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142996,5279468
D2,16,Broward,2010,1610639,SUBWAY,"273 N UNIVERSITY DR","PEMBROKE PINES",33024,2288558,2,Food,"Routine - Food","Call Back - Extension given, pending",7/1/2014,,,2,1,0,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5360114,5232118
D2,16,Broward,2010,1611265,"LONG JOHN SILVERS #31830","2292 N FEDERAL HWY","POMPANO BEACH",33062,2414674,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2014,,,3,1,0,2,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4123808,5313191
D2,16,Broward,2010,1611712,"JAPANESE RESTAURANT MASAMUNE","310 S FEDERAL HWY","DEERFIELD BEACH",33441-4132,2395026,1,Food,"Routine - Food","Warning Issued",7/1/2014,,,27,8,9,10,Y,0,2,3,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,4,4,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143412,5279809
D2,16,Broward,2010,1611719,"MCDONALDS #7253","6360 N FEDERAL HWY","FORT LAUDERDALE",33308,2403420,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2014,,,12,4,3,5,Y,0,0,3,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2915024,5295926
D2,16,Broward,2010,1612043,"BARZOLA RESTAURANTE","8920 TAFT ST","PEMBROKE PINES",33024,2351964,4,Food,"Routine - Food","Call Back - Admin. complaint recommended",7/1/2014,,,7,1,1,5,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5342154,5271187
D2,16,Broward,2010,1612187,"FUSION LATIN CUISINE","1436 N SR 7",MARGATE,33063,2422754,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2014,,,4,1,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5366721,5325113
D2,16,Broward,2010,1612209,"LITTLE CAESAR PIZZA","8902 TAFT ST","PEMBROKE PINES",33024-4674,2391719,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2014,,,5,0,2,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143594,5272951
D2,16,Broward,2010,1612411,"SUBWAY SALAD & SANDWICHES","3688 W OAKLAND PARK BLVD","LAUDERDALE LAKES",33311-1148,2399322,1,Food,"Routine - Food","Warning Issued",7/1/2014,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2143673,5288320
D2,16,Broward,2010,1614660,"DOMINOS PIZZA #3842","3415 HIATUS RD",SUNRISE,33351-7502,2391439,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2014,,,4,1,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144372,5272276
D2,16,Broward,2010,1615433,"THE DAILY ROOM COMMERCIAL","3230 W COMMERCIAL BLVD 170","FORT LAUDERDALE",33309,2432050,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2014,,,12,3,7,2,Y,0,1,2,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5760184,5339325
D2,16,Broward,2010,1615554,"ERIKAS CAFE & RESTAURANT","4153 SW 47 AVE #100",DAVIE,33314,2425902,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2014,,,7,3,1,3,Y,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5269610,5329784
D2,16,Broward,2010,1615997,"SHALAMAS ROTISHOP","1432 N SR 7",MARGATE,33063,2391414,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2014,,,11,1,2,8,Y,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144922,5272216
D2,16,Broward,2010,1616635,"CHECKERS #439","2701 W BROWARD BLVD","FORT LAUDERDALE",33312-1245,2399227,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2014,,,3,2,1,0,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2145237,5288090
D2,16,Broward,2010,1616691,"MIAMI SUBS","1505 S FEDERAL HWY","DANIA BEACH",33004,2369539,2,Food,"Routine - Food","Call Back - Complied",7/1/2014,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5675346,5229934
D2,16,Broward,2010,1617180,"D AND F TAKEOUT RESTAURANT","3069 NW 19 ST","FORT LAUDERDALE",33311,2285865,6,Food,"Routine - Food","Call Back - Extension given, pending",7/1/2014,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4189084,5261503
D2,16,Broward,2010,1617277,"PANCHOS BACKYARD","433 E SHERIDAN ST",DANIA,33004,2406481,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2014,,,8,1,1,6,Y,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3360773,5301256
D2,16,Broward,2010,1617548,"SUBWAY 740 INC","261 S FEDERAL HWY","DEERFIELD BEACH",33441,2425242,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2014,,,3,1,1,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5497215,5328797
D2,16,Broward,2010,1617711,"MIAMI SUBS #195","11501 PINES BLVD","PEMBROKE PINES",33026,2407998,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2014,,,4,0,0,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3592466,5303593
