D7,46,Lee,2010,4604284,"INDIA PALACE","11605 CLEVELAND AVE 20","FORT MYERS",33907,2551930,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/18/2016,,,10,0,4,6,Y,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5731905,5739101
D7,46,Lee,2010,4604288,HOOTERS,"3120 DEL PRADO BLVD","CAPE CORAL",339047244,2496573,2,Food,"Routine - Food","Call Back - Complied",11/18/2015,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195541,5782160
D7,46,Lee,2010,4604288,HOOTERS,"3120 DEL PRADO BLVD","CAPE CORAL",339047244,2496573,1,Food,"Routine - Food","Warning Issued",11/17/2015,,,6,1,3,2,Y,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195541,5602840
D7,46,Lee,2010,4604288,HOOTERS,"3120 DEL PRADO BLVD","CAPE CORAL",339047244,2563500,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/01/2016,,,4,1,1,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195541,5782485
D7,46,Lee,2010,4604291,"BIG DADDYS CRAB SHACK","3523 MARTIN L KING BLVD","FORT MYERS",33916,2496608,2,Food,"Routine - Food","Call Back - Complied",02/09/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195544,5814610
D7,46,Lee,2010,4604291,"BIG DADDYS CRAB SHACK","3523 MARTIN L KING BLVD","FORT MYERS",33916,2496608,1,Food,"Routine - Food","Warning Issued",01/08/2016,,,1,1,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2195544,5602903
D7,46,Lee,2010,4604291,"BIG DADDYS CRAB SHACK","3523 MARTIN L KING BLVD","FORT MYERS",33916,2464772,3,Food,"Routine - Food","Call Back - Complied",08/14/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195544,5568432
D7,46,Lee,2010,4604291,"BIG DADDYS CRAB SHACK","3523 MARTIN L KING BLVD","FORT MYERS",33916,2572882,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/24/2016,,,5,0,4,1,Y,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195544,5814945
D7,46,Lee,2010,4604292,"PERKINS RESTAURANT & BAKERY","2700 LEE BLVD","LEHIGH ACRES",33971,2516199,2,Food,"Routine - Food","Call Back - Complied",07/24/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275223,5690210
D7,46,Lee,2010,4604292,"PERKINS RESTAURANT & BAKERY","2700 LEE BLVD","LEHIGH ACRES",33971,2538446,1,Food,"Routine - Food","Warning Issued",12/18/2015,,,11,2,0,9,Y,0,0,1,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275223,5690663
D7,46,Lee,2010,4604292,"PERKINS RESTAURANT & BAKERY","2700 LEE BLVD","LEHIGH ACRES",33971,2538446,2,Food,"Routine - Food","Call Back - Complied",12/21/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275223,5803003
D7,46,Lee,2010,4604292,"PERKINS RESTAURANT & BAKERY","2700 LEE BLVD","LEHIGH ACRES",33971,2609248,1,Food,"Routine - Food","Warning Issued",07/01/2016,,,10,4,2,4,Y,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275223,5952087
D7,46,Lee,2010,4604292,"PERKINS RESTAURANT & BAKERY","2700 LEE BLVD","LEHIGH ACRES",33971,2516199,1,Food,"Routine - Food","Warning Issued",07/17/2015,,,5,1,1,3,Y,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5275223,5634255
D7,46,Lee,2010,4604299,"SUNSPLASH WATERPARK ICE CREAM","400 SANTA BARBARA BLVD","CAPE CORAL",339912067,2492297,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/21/2015,,,2,1,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195550,5594112
D7,46,Lee,2010,4604321,"MCDONALD'S # 16347","14821 SIX MILE CYPRESS","FORT MYERS",339124408,2539991,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/27/2015,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2195566,5695821
D7,46,Lee,2010,4604321,"MCDONALD'S # 16347","14821 SIX MILE CYPRESS","FORT MYERS",339124408,2499008,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/24/2015,,,1,1,0,0,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195566,5607840
D7,46,Lee,2010,4604323,"RITA'S WATER ICE","4666 S CLEVELAND AVE","FT MEYERS",33907,2505971,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/17/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3596136,5619498
D7,46,Lee,2010,4604323,"RITA'S WATER ICE","4666 S CLEVELAND AVE","FT MEYERS",33907,2575668,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/11/2016,,,2,0,1,1,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3596136,5831521
D7,46,Lee,2010,4604323,"RITA'S WATER ICE","4666 S CLEVELAND AVE","FT MEYERS",33907,2585058,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/22/2016,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3596136,5906513
D7,46,Lee,2010,4604331,"CIPS PLACE OF SANIBEL, LLC","2055 PERIWINKELE WAY-UNIT 4",SANIBEL,33957,2540044,2,Food,"Routine - Food","Call Back - Extension given, pending",03/31/2016,,,1,0,1,0,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4268616,5859159
D7,46,Lee,2010,4604331,"CIPS PLACE OF SANIBEL, LLC","2055 PERIWINKELE WAY-UNIT 4",SANIBEL,33957,2540044,3,Food,"Routine - Food","Call Back - Complied",05/27/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4268616,5859847
D7,46,Lee,2010,4604331,"CIPS PLACE OF SANIBEL, LLC","2055 PERIWINKELE WAY-UNIT 4",SANIBEL,33957,2513495,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/24/2015,,,3,1,1,1,Y,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4268616,5630208
D7,46,Lee,2010,4604331,"CIPS PLACE OF SANIBEL, LLC","2055 PERIWINKELE WAY-UNIT 4",SANIBEL,33957,2540044,1,Food,"Routine - Food","Warning Issued",03/30/2016,,,6,2,2,2,Y,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4268616,5695888
D7,46,Lee,2010,4604335,"CANTINA SOL","3440 MARINATOWN LANE","N FT MYERS",33903,2525282,2,Food,"Routine - Food","Call Back - Complied",04/19/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5847539,5833424
D7,46,Lee,2010,4604335,"CANTINA SOL","3440 MARINATOWN LANE","N FT MYERS",33903,2575994,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/05/2016,,,2,1,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5847539,5833544
D7,46,Lee,2010,4604335,"CANTINA SOL","3440 MARINATOWN LANE","N FT MYERS",33903,2525282,1,Food,"Routine - Food","Warning Issued",02/15/2016,,,6,0,3,3,Y,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5847539,5647776
D7,46,Lee,2010,4604338,"NORTH CAPTIVA ISLAND CLUB INC","4421 BARTLETT PKWY","N CAPTIVA",339459999,2562315,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/06/2016,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195580,5778123
D7,46,Lee,2010,4604338,"NORTH CAPTIVA ISLAND CLUB INC","4421 BARTLETT PKWY","N CAPTIVA",339459999,2496036,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/10/2015,,,3,1,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195580,5601850
D7,46,Lee,2010,4604341,"PERKINS RESTAURANT & BAKERY","1502 CAPE CORAL PKWY","CAPE CORAL",33904,2555888,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/07/2016,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5284987,5754303
D7,46,Lee,2010,4604341,"PERKINS RESTAURANT & BAKERY","1502 CAPE CORAL PKWY","CAPE CORAL",33904,2584763,1,Food,"Complaint Full","Inspection Completed - No Further Action",06/21/2016,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5284987,5904231
