D4,58,Orange,2010,5808511,"HOP BO CHINESE RESTAURANT","4420 CURRY FORD RD",ORLANDO,32812,2353210,1,Food,"Routine - Food","Warning Issued",7/17/2013,,,10,3,2,5,Y,0,0,2,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5537723,5054594
D4,58,Orange,2010,5808986,SUBWAY,"1569 E SILVERSTAR RD",OCOEE,34761,2354697,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/17/2013,,,5,0,2,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2214161,5056995
D4,58,Orange,2010,5809322,"THIRSTY FISH RESTAURANT","5601 UNIVERSAL BLVD",ORLANDO,32819,2280889,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/17/2013,,,2,1,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2214484,4951173
D4,58,Orange,2010,5809324,"SPLENDIDO PIZZERIA","5601 UNIVERSAL BLVD",ORLANDO,32819,2291366,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/17/2013,,,5,1,1,3,Y,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2214486,4966261
D4,58,Orange,2010,5809329,"STAFF DINING","5601 UNIVERSAL BLVD",ORLANDO,32819,2312637,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/17/2013,,,8,4,0,4,Y,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2214491,4997228
D4,58,Orange,2010,5809566,"CRISPERS LLC","480 N ORLANDO AVE STE-134","WINTER PARK",32789,2297592,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/17/2013,,,2,0,1,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4457275,4974966
D4,58,Orange,2010,5809661,"MENCHIES FROYO INC","510 ORLANDO AVE STE 102","WINTER PARK",32789,2331184,1,Food,"Routine - Food","Warning Issued",7/17/2013,,,2,1,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5575027,5023306
D4,58,Orange,2010,5809862,"MCDONALDS #23588","3839 S ORANGE BLOSSOM TRL",ORLANDO,32839,2333575,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/17/2013,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214923,5027058
D4,58,Orange,2015,5809911,"STUDIO BACKSTAGE #1"," R74 DOPEY DR","LAKE BUENA VISTA",32830,1101326,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/17/2013,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214971,5012093
D4,58,Orange,2010,5810094,"LINS CUTTING BOARD CARIBBEAN CUISINE","5600 W COLONIAL DR STE 105",ORLANDO,32808,2315738,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/17/2013,,,9,1,1,7,Y,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3882640,5001610
