D2,16,Broward,2010,1614102,"AMSTERDAM BAR & RESTAURANT","113 S 20 AVE",HOLLYWOOD,33020,2578428,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",05/25/2016,,,9,1,3,5,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,6384503,5851399
D2,16,Broward,2010,1614104,"PHILS HEAVENLY PIZZA","2647 E ATLANTIC BLVD","POMPANO BEACH",33060,2501191,1,Food,"Routine - Food","Warning Issued",08/04/2015,,,6,0,5,1,Y,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2600805,5611493
D2,16,Broward,2010,1614104,"PHILS HEAVENLY PIZZA","2647 E ATLANTIC BLVD","POMPANO BEACH",33060,2501191,2,Food,"Routine - Food","Call Back - Complied",10/06/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2600805,5704000
D2,16,Broward,2010,1614104,"PHILS HEAVENLY PIZZA","2647 E ATLANTIC BLVD","POMPANO BEACH",33060,2542345,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/27/2016,,,5,0,3,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2600805,5704112
D2,16,Broward,2010,1614105,SUBWAY,"9979 MIRAMAR PKWY",MIRAMAR,33025,2502423,1,Food,"Routine - Food","Warning Issued",07/23/2015,,,12,2,4,6,Y,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3019699,5613682
D2,16,Broward,2010,1614105,SUBWAY,"9979 MIRAMAR PKWY",MIRAMAR,33025,2502423,2,Food,"Routine - Food","Call Back - Complied",07/31/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3019699,5694588
D2,16,Broward,2010,1614108,SUBWAY,"13606 SR 84",DAVIE,33325,2517749,2,Food,"Routine - Food","Call Back - Complied",01/27/2016,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5344756,5787024
D2,16,Broward,2010,1614108,SUBWAY,"13606 SR 84",DAVIE,33325,2517749,1,Food,"Routine - Food","Warning Issued",11/24/2015,,,8,0,2,6,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5344756,5636520
D2,16,Broward,2010,1614114,"BEN & JERRY'S","1202 N BROADWALK",HOLLYWOOD,33019,2577818,1,Food,"Complaint Full","Inspection Completed - No Further Action",03/09/2016,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4343105,5846887
D2,16,Broward,2010,1614114,"BEN & JERRY'S","1202 N BROADWALK",HOLLYWOOD,33019,2513600,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/20/2015,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4343105,5630361
D2,16,Broward,2010,1614126,"CHINA WOK CHINESE RESTAURANT","7609 PINES BLVD","PEMBROKE PINES",33024-6912,2541146,3,Food,"Routine - Food","Call Back - Complied",03/01/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5434377,5837065
D2,16,Broward,2010,1614126,"CHINA WOK CHINESE RESTAURANT","7609 PINES BLVD","PEMBROKE PINES",33024-6912,2520303,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/29/2015,,,6,2,0,4,Y,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5434377,5640248
D2,16,Broward,2010,1614126,"CHINA WOK CHINESE RESTAURANT","7609 PINES BLVD","PEMBROKE PINES",33024-6912,2541146,2,Food,"Routine - Food","Call Back - Extension given, pending",02/20/2016,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5434377,5836794
D2,16,Broward,2010,1614126,"CHINA WOK CHINESE RESTAURANT","7609 PINES BLVD","PEMBROKE PINES",33024-6912,2541146,1,Food,"Routine - Food","Warning Issued",02/19/2016,,,20,6,2,12,Y,0,2,2,0,0,1,0,3,0,1,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5434377,5699740
D2,16,Broward,2010,1614160,"PLANTATION D'LITES","8251 W SUNRISE BLVD","FORT LAUDERDALE",33322,2507216,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/21/2015,,,6,0,3,3,Y,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3715017,5621308
D2,16,Broward,2010,1614162,"ROYAL FIESTA CATERERS","1680 SE 3 CT","DEERFIELD BEACH",33441-4472,2548107,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/22/2016,,,10,3,2,5,Y,1,2,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144223,5725392
D2,16,Broward,2010,1614162,"ROYAL FIESTA CATERERS","1680 SE 3 CT","DEERFIELD BEACH",33441-4472,2498174,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/31/2015,,,11,3,3,5,Y,1,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144223,5605810
