D7,46,Lee,2010,4605697,"SUBWAY #29419","8595 COLLEGE PKWY #380","FORT MYERS",33919,2359042,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/8/2014,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063848,5062977
D7,46,Lee,2010,4605747,"CHARLEY'S CABANA BAR","17260 HARBOUR POINTE DR","FT MYERS",33908,2293890,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/8/2014,,,5,0,3,2,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3679835,4969906
D7,46,Lee,2010,4605784,"STEVIE TOMATOS SPORTS PAGE","9510 MARKETPLACE ROAD","FORT MYERS",33912,2297668,1,Food,"Routine - Food","Warning Issued",1/8/2014,,,13,1,3,9,Y,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4457445,4975059
D7,46,Lee,2010,4605875,"ISLAND GRILL (THE)","9856-8 STRINGFELLOW RD UNIT# B2-B3","PINE ISLAND",33956,2359300,1,Food,"Routine - Food","Warning Issued",1/8/2014,,,9,4,3,2,Y,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3980495,5063311
D7,46,Lee,2010,4606320,"FINEMARK NATIONAL BANK AND TRUST","12681 CREEKSIDE LANE","FORT MYERS",33919,2359005,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/8/2014,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4079060,5062927
D7,46,Lee,2010,4606321,"LOW KEY TIKI","3135 STRINGFELLOW RD","SAINT JAMES CITY",33956,2317085,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/8/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4085189,5003330
D7,46,Lee,2010,4606513,FROGGY'S,"3620 STRINGFELLOW RD","SAINT JAMES CITY",33956,2245344,2,Food,"Routine - Food","Call Back - Complied",1/8/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5240970,4916491
D7,46,Lee,2010,4606513,FROGGY'S,"3620 STRINGFELLOW RD","SAINT JAMES CITY",33956,2319782,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/8/2014,,,11,2,4,5,Y,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5240970,5007124
D7,46,Lee,2014,4650744,"JERSEY JOHNS HOT DOGS AND SAUSAGE","8911 DANIELS PARKWAY, SUITE 2","FORT MYERS",33912,1172794,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",1/8/2014,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5755833,5163846
D7,51,Manatee,2010,5103616,"BRIDGE TENDER INC","135 BRIDGE ST","BRADENTON BEACH",34217-2442,2299226,1,Food,"Routine - Food","Warning Issued",1/8/2014,,,10,2,3,5,Y,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2200422,4977207
