D2,60,"Palm Beach",2010,6013863,"CHINA WOK","3755 MILITARY TRL #A-11",JUPITER,33458,2394190,2,Food,"Routine - Food","Call Back - Extension given, pending",9/9/2014,,,14,1,1,12,Y,0,0,0,0,0,0,0,2,0,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2232023,5413293
D2,60,"Palm Beach",2010,6018990,"SUBWAY #28561","4815 S MILITARY TRL",GREENACRES,33463,2401819,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/9/2014,,,3,1,1,1,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2433852,5293268
D2,60,"Palm Beach",2010,6019154,"THE PORCH","85 SE 6 AVE","DELRAY BEACH",33483,2430905,1,Food,"Routine - Food","Warning Issued",9/9/2014,,,6,0,3,3,Y,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5745384,5337505
D2,60,"Palm Beach",2010,6019182,"SNACK BAR","6561 FLANDERS WAY A","DELRAY BEACH",33484,2426062,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/9/2014,,,2,1,1,0,Y,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5469990,5330018
D2,60,"Palm Beach",2010,6019354,"BREAK TIME CAFE INC","3731 FAU BLVD","BOCA RATON",33431,2450331,1,Food,"Complaint Full","Warning Issued",9/9/2014,,,8,2,3,3,Y,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5925857,5412310
D2,60,"Palm Beach",2010,6019378,"THE LIVING ROOM BOYNTON BEACH","1709 N CONGRESS AVE","BOYNTON BEACH",33426,2414268,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/9/2014,,,12,0,4,8,Y,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4092482,5312640
D2,60,"Palm Beach",2010,6019647,"C R CHICKS WELLINGTON","12020 S SHORE BLVD","VILLAGE OF WELLINGTO",33414,2405898,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/9/2014,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2902111,5300312
D2,60,"Palm Beach",2010,6019668,"HOMEWOOD SUITES BY HILTON","4700 DONALD ROSS RD","PALM BEACH GARDENS",33418,2404769,1,Food,"Routine - Food","Warning Issued",9/9/2014,,,4,0,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3202372,5298493
D2,60,"Palm Beach",2010,6019731,"SAL'S EXPRESS ITALIAN TO GO","4580 DONALD ROSS RD STE 109","PALM BEACH GARDENS",33410,2405290,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/9/2014,,,5,0,2,3,Y,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3291274,5299412
D2,60,"Palm Beach",2010,6019763,BENTLEYS,"805 DONALD ROSS RD","JUNO BEACH",33408,2412134,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/9/2014,,,7,2,4,1,Y,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3955449,5309588
