D6,47,Leon,2010,4703399,"BEST WESTERN PLUS TALLAHASSEE NORTH","2727 GRAVES RD",TALLAHASSEE,32303,2512897,1,Food,"Routine - Food","Warning Issued",11/24/2015,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4210084,5629319
D6,47,Leon,2010,4703400,"CHICK-FIL-A RESTAURANT","3455 BANNERMAN RD",TALLAHASSEE,32312,2512783,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/03/2015,,,9,1,4,4,Y,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4216061,5629144
D6,47,Leon,2010,4703400,"CHICK-FIL-A RESTAURANT","3455 BANNERMAN RD",TALLAHASSEE,32312,2548910,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/23/2016,,,8,0,2,6,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4216061,5728541
D6,47,Leon,2010,4703403,"CURBSIDE BBQ","316 N COPELAND ST",TALLAHASSEE,32304,2540040,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/03/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4231828,5695884
D6,47,Leon,2010,4703403,"CURBSIDE BBQ","316 N COPELAND ST",TALLAHASSEE,32304,2513179,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/24/2015,,,2,0,1,1,Y,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4231828,5629760
D6,47,Leon,2010,4703404,"TROPICAL SMOOTHIE CAFE","679-B W TENNESSEE ST",TALLAHASSEE,32304,2513048,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/08/2015,,,3,1,0,2,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4235412,5629556
D6,47,Leon,2010,4703404,"TROPICAL SMOOTHIE CAFE","679-B W TENNESSEE ST",TALLAHASSEE,32304,2572175,1,Food,"Complaint Full","Inspection Completed - No Further Action",01/06/2016,,,5,0,0,5,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4235412,5811243
D6,47,Leon,2010,4703405,"CHIPOTLE MEXICAN GRILL #1535","1498 APALACHEE PKWY SUITE 16",TALLAHASSEE,32301,2568015,1,Food,"Complaint Full","Warning Issued",12/18/2015,,,3,0,2,1,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4222958,5796586
D6,47,Leon,2010,4703405,"CHIPOTLE MEXICAN GRILL #1535","1498 APALACHEE PKWY SUITE 16",TALLAHASSEE,32301,2568015,2,Food,"Complaint Full","Call Back - Complied",02/18/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4222958,5803271
D6,47,Leon,2010,4703405,"CHIPOTLE MEXICAN GRILL #1535","1498 APALACHEE PKWY SUITE 16",TALLAHASSEE,32301,2582040,1,Food,"Complaint Full","Inspection Completed - No Further Action",05/13/2016,,,2,1,0,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4222958,5881267
