D2,16,Broward,2010,1621306,"GRECIAN SUBS & GYROS","4221 N OCEAN BLVD","FORT LAUDERDALE",33308,2403570,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/22/2014,,,19,4,8,7,Y,0,3,1,0,1,0,0,1,1,1,0,0,1,0,0,2,0,0,0,0,0,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2924137,5296192
D2,16,Broward,2010,1621325,"GILBERT'S 17TH STREET GRILL","1821 CORDOVA RD","FORT LAUDERDALE",33316,2412996,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/22/2014,,,4,1,1,2,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3977987,5310849
D2,16,Broward,2010,1621400,"SHAHI RESTAURANT","2092 N UNIVERSITY DR","PEMBROKE PINES",33024,2386321,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",8/22/2014,,,6,0,3,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5803759,5264225
D2,16,Broward,2010,1621653,"FIVE GUYS","5707 N UNIVERSITY DR",TAMARAC,33321,2422475,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/22/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5302420,5324710
D2,16,Broward,2010,1622024,"SUBS 27","2734 N ANDREWS AVE","WILTON MANORS",33311,2426512,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/22/2014,,,5,1,2,2,Y,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5467208,5330673
D2,16,Broward,2010,1622370,"ALL ABOUT FOOD","801 SEABREEZE BLVD","FORT LAUDERDALE",33316,2413295,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/22/2014,,,4,0,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4043843,5311288
D2,16,Broward,2010,1622642,"SUBWAY #50373","3412 N OCEAN BLVD","FORT LAUDERDALE",33308,2418577,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/22/2014,,,5,1,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4264761,5318954
D2,16,Broward,2010,1622862,"CHOCONDUE EXPRESS","9469 W ATLANTIC BLVD STE 19B","CORAL SPRINGS",33071,2418128,1,Food,"Routine - Food","Warning Issued",8/22/2014,,,7,1,4,2,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4407453,5318251
D2,16,Broward,2010,1623145,"EL TAMARINDO PIZZA INC","614 SE 10 ST","DEERFIELD BEACH",33441,2427026,1,Food,"Routine - Food","Warning Issued",8/22/2014,,,24,4,7,13,Y,1,1,2,0,0,0,0,3,0,1,0,0,1,2,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,0,1,1,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5443964,5331462
D2,16,Broward,2010,1623184,"BJS RESTAURANT & BREWHOUSE","1580 N UNIVERSITY DR","CORAL SPRINGS",33071,2424148,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/22/2014,,,3,0,0,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5483161,5327241
