D6,47,Leon,2010,4703063,"SAGE RESTAURANT","3534 MACLAY BLVD S UNIT 1",TALLAHASSEE,32312,2478341,3,Food,"Complaint Full","Admin. Complaint Callback Complied",07/13/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5367867,5681798
D6,47,Leon,2010,4703063,"SAGE RESTAURANT","3534 MACLAY BLVD S UNIT 1",TALLAHASSEE,32312,2519186,2,Food,"Routine - Food","Call Back - Complied",07/31/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5367867,5700266
D6,47,Leon,2013,4703064,"2ND HELPIN CATERING LLC","9002 BRADLEY RD",TALLAHASSEE,32309,1103559,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/19/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4210926,5634017
D6,47,Leon,2010,4703065,"EMPIRE CHINESE RESTAURANT","1700 N MONROE ST, SUITE 12",TALLAHASSEE,32303,2553303,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/16/2016,,,3,2,0,1,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344705,5744204
D6,47,Leon,2013,4703065,"CATERING BY JUDI","9002 BRADLEY RD",TALLAHASSEE,32309,1103856,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/19/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4237556,5650439
D6,47,Leon,2010,4703065,"EMPIRE CHINESE RESTAURANT","1700 N MONROE ST, SUITE 12",TALLAHASSEE,32303,2503749,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/25/2015,,,8,3,3,2,Y,0,1,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344705,5616108
D6,47,Leon,2010,4703066,"CHINA DRAGON","1717 APALACHEE PKWY",TALLAHASSEE,32301,2503162,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/10/2015,,,10,0,3,7,Y,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3211214,5615104
D6,47,Leon,2010,4703066,"CHINA DRAGON","1717 APALACHEE PKWY",TALLAHASSEE,32301,2578182,1,Food,"Complaint Full","Inspection Completed - No Further Action",03/16/2016,,,18,2,3,13,Y,0,0,1,0,0,0,0,4,0,1,0,0,1,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3211214,5849697
D6,47,Leon,2010,4703068,"EASTERN RESTAURANT INC","6615 MAHAN DR STE 108",TALLAHASSEE,32308,2524663,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/14/2015,,,6,1,0,5,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5711115,5646841
D6,47,Leon,2010,4703068,"EASTERN RESTAURANT INC","6615 MAHAN DR STE 108",TALLAHASSEE,32308,2537527,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/09/2015,,,14,1,1,12,Y,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5711115,5687531
