D2,60,"Palm Beach",2010,6020885,"BUFFALO WILD WINGS #399","2837 S SR 7",WELLINGTON,33414,2422248,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/7/2014,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5352471,5324379
D2,60,"Palm Beach",2010,6021002,"DIEU SEUL MAITRE LA MANE RESTAURANT","430 NORTHWOOD RD SUITE 1, 2","WEST PALM BEACH",33407,2374482,4,Food,"Routine - Food","Call Back - Complied",10/7/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5748175,5432836
D2,60,"Palm Beach",2010,6021042,"TIME TO EAT DINER","716 US HWY 1 N",TEQUESTA,33469,2332139,3,Food,"Routine - Food","Call Back - Complied",10/7/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5573767,5431804
D2,60,"Palm Beach",2010,6021197,"COPENHAGEN RESTAURANT","3441 WEST WOOLBRIGHT RD","BOYNTON BEACH",33436,2431719,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/7/2014,,,5,3,1,1,Y,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5780235,5338768
D2,60,"Palm Beach",2014,6051425,"KACINS FOOD MOBILE","509 LAKE AVE","LAKE WORTH",33460,1175931,1,Food,"Routine - Food","Warning Issued",10/7/2014,,,11,0,7,4,Y,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5270578,5331499
D2,16,Broward,2010,1600247,"CAP'S PLACE","2980 NE 31 AVE","LIGHTHOUSE POINT",33064,2399783,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/8/2014,,,11,3,4,4,Y,1,0,2,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136533,5289326
D2,16,Broward,2010,1600567,"LEBISTRO RESTAURANT","4626 N FEDERAL HWY","LIGHTHOUSE POINT",33064-6511,2394816,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/8/2014,,,8,3,2,3,Y,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136706,5278920
D2,16,Broward,2010,1600627,"FAT FREDDY'S","221 NW PROSPECT RD","OAKLAND PARK",33309-3925,2392476,2,Food,"Routine - Food","Call Back - Complied",10/8/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136735,5386804
D2,16,Broward,2010,1601300,"JOHNNY'S LOUNGE","2120 - 2122 N DIXIE HWY",HOLLYWOOD,33020,2432562,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/8/2014,,,4,1,1,2,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5790735,5340114
D2,16,Broward,2010,1601427,"CHINA LANE RESTAURANT","4508 HOLLYWOOD BLVD",HOLLYWOOD,33021-6612,2407412,3,Food,"Routine - Food","Admin. Complaint Callback Not Complied",10/8/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3497012,5431823
D2,16,Broward,2010,1601427,"CHINA LANE RESTAURANT","4508 HOLLYWOOD BLVD",HOLLYWOOD,33021-6612,2457241,1,Food,"Routine - Food","Emergency order recommended",10/8/2014,,,11,5,1,5,Y,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3497012,5435056
D2,16,Broward,2010,1601481,"CIELITO LINDO TRES","91 E PROSPECT RD","OAKLAND PARK",33334-1437,2394907,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/8/2014,,,8,1,5,2,Y,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137258,5279301
D2,16,Broward,2010,1601609,"INTERNATIONAL HOUSE OF PANCAKES -36-20","1101 N SR 7",HOLLYWOOD,33021,2408670,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/8/2014,,,5,2,0,3,Y,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3654864,5304600
D2,16,Broward,2010,1601683,"BRUSCOS ITALIAN REST & PIZZA","1380 S FEDERAL HWY","DEERFIELD BEACH",33441-7249,2394815,2,Food,"Routine - Food","Call Back - Complied",10/8/2014,,,7,1,1,5,Y,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2137354,5433827
D2,16,Broward,2010,1601741,"MCDONALD'S 1868","1490 N UNIVERSITY DR","PEMBROKE PINES",33024-5034,2456861,1,Food,"Complaint Full","Inspection Completed - No Further Action",10/8/2014,,,3,1,1,1,Y,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137434,5433447
D2,16,Broward,2010,1601871,UMBERTO'S,"1320 N UNIVERSITY DR","PEMBROKE PINES",33024-5033,2394856,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/8/2014,,,3,1,0,2,Y,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137628,5279006
D2,16,Broward,2010,1607724,"MCDONALD'S #3170","7751 W SAMPLE RD","CORAL SPRINGS",33065,2408322,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/8/2014,,,3,1,0,2,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3622270,5304060
D2,16,Broward,2010,1608112,"DIAMOND DOLLS","1400 N POWERLINE RD","POMPANO BEACH",33069-1917,2391430,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/8/2014,,,9,0,4,5,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2142525,5272249
D2,16,Broward,2010,1611573,"LUCKY EXPRESS CHINESE FOOD","2321 N SR 7",HOLLYWOOD,33021,2402388,1,Food,"Routine - Food","Warning Issued",10/8/2014,,,15,1,1,13,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2570009,5294145
D2,16,Broward,2010,1611872,"BOOBY TRAP","2840 HAMMONDVILLE RD","POMPANO BEACH",33069-1138,2395032,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/8/2014,,,2,0,0,2,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143469,5279815
