D6,27,Escambia,2010,2705302,"PENSACOLA VICTORIAN BED & BREA","203 W GREGORY ST",PENSACOLA,32501,2499332,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/16/2015,,,2,1,1,0,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2179605,5608521
D6,27,Escambia,2010,2705305,"TACO ROCK","5454 PENSACOLA BLVD",PENSACOLA,32505,2534931,1,Food,"Routine - Food","Warning Issued",04/19/2016,,,12,4,2,6,Y,1,0,1,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6023401,5678465
D6,27,Escambia,2010,2705305,"TACO ROCK","5454 PENSACOLA BLVD",PENSACOLA,32505,2486511,2,Food,"Complaint Full","Call Back - Extension given, pending",12/08/2015,,,8,2,3,3,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6023401,5788107
D6,27,Escambia,2010,2705305,"TACO ROCK","5454 PENSACOLA BLVD",PENSACOLA,32505,2534931,2,Food,"Routine - Food","Call Back - Complied",04/20/2016,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6023401,5870563
D6,27,Escambia,2010,2705305,"TACO ROCK","5454 PENSACOLA BLVD",PENSACOLA,32505,2486511,1,Food,"Complaint Full","Warning Issued",11/25/2015,,,14,3,5,6,Y,1,0,1,0,0,0,0,1,0,1,0,1,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6023401,5575027
D6,27,Escambia,2010,2705305,"TACO ROCK","5454 PENSACOLA BLVD",PENSACOLA,32505,2486511,4,Food,"Complaint Full","Call Back - Complied",03/30/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6023401,5824245
D6,27,Escambia,2010,2705305,"TACO ROCK","5454 PENSACOLA BLVD",PENSACOLA,32505,2486511,3,Food,"Complaint Full","Call Back - Extension given, pending",01/28/2016,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6023401,5795728
D6,27,Escambia,2010,2705306,"BURGER KING","8480 N CENTURY BLVD",CENTURY,32535,2533479,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/24/2015,,,6,0,1,5,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940926,5660783
D6,27,Escambia,2010,2705307,"PORKY'S PIZZA","500 N HWY 29 #A",CANTONMENT,32533,2565060,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/29/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2179610,5787148
D6,27,Escambia,2010,2705307,"PORKY'S PIZZA","500 N HWY 29 #A",CANTONMENT,32533,2499333,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/24/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2179610,5608522
D6,27,Escambia,2010,2705308,"THE WING KING","5525 PENSACOLA BLVD",PENSACOLA,32505,2415947,5,Food,"Routine - Food","Call Back - Extension given, pending",09/02/2015,,,9,0,2,7,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4200474,5584373
