D2,16,Broward,2010,1613113,"JOADIS GROCERY AND RESTAURANT","3595 SW 46 AVE",DAVIE,33314,2524709,2,Food,"Routine - Food","Call Back - Extension given, pending",01/21/2016,,,5,1,0,4,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5752246,5783974
D2,16,Broward,2010,1613113,"JOADIS GROCERY AND RESTAURANT","3595 SW 46 AVE",DAVIE,33314,2564277,1,Food,"Routine - Food","Warning Issued",05/26/2016,,,16,9,2,5,Y,0,0,5,1,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5752246,5784457
D2,16,Broward,2010,1613113,"JOADIS GROCERY AND RESTAURANT","3595 SW 46 AVE",DAVIE,33314,2524709,1,Food,"Routine - Food","Warning Issued",11/19/2015,,,17,4,3,10,Y,1,0,1,1,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5752246,5646907
D2,16,Broward,2010,1613113,"JOADIS GROCERY AND RESTAURANT","3595 SW 46 AVE",DAVIE,33314,2524709,3,Food,"Routine - Food","Call Back - Complied",02/04/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5752246,5819634
D2,16,Broward,2010,1613132,"SUBWAY #3909","1050 W SAMPLE RD","POMPANO BEACH",33064-2016,2395934,2,Food,"Routine - Food","Call Back - Complied",07/01/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143932,5549199
D2,16,Broward,2010,1613136,"IL MULINO RESTAURANT","1800 E SUNRISE BLVD","FORT LAUDERDALE",33304-3040,2541736,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/15/2016,,,7,3,2,2,Y,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143934,5701867
D2,16,Broward,2010,1613136,"IL MULINO RESTAURANT","1800 E SUNRISE BLVD","FORT LAUDERDALE",33304-3040,2495164,1,Food,"Routine - Food","Warning Issued",07/30/2015,,,9,3,2,4,Y,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143934,5599832
D2,16,Broward,2010,1613136,"IL MULINO RESTAURANT","1800 E SUNRISE BLVD","FORT LAUDERDALE",33304-3040,2495164,2,Food,"Routine - Food","Call Back - Complied",07/31/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143934,5701095
D2,16,Broward,2010,1613158,"JAYNO'S PIZZA","5272 N SR 7","FORT LAUDERDALE",33319,2495200,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/02/2015,,,15,0,2,13,Y,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143943,5599897
D2,16,Broward,2010,1613158,"JAYNO'S PIZZA","5272 N SR 7","FORT LAUDERDALE",33319,2566046,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/26/2016,,,8,1,3,4,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143943,5791020
