D6,13,Bay,2010,1305536,"SUBWAY #1654","241 S TYNDALL PKWY",CALLAWAY,32404,2310935,2,Food,"Routine - Food","Call Back - Complied",9/11/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5480419,5092531
D6,27,Escambia,2010,2701871,"MR SHARKS FISH AND CHICKEN","2111 W FAIRFIELD DR",PENSACOLA,32505,2368861,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",9/11/2013,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5657702,5117280
D6,27,Escambia,2010,2702491,"THE DELI CASE","4400 BAYOU BLVD STE 55",PENSACOLA,32503,2341821,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/11/2013,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5530359,5038494
D6,27,Escambia,2010,2704081,"NEW  WORLD LANDING","600 SOUTH PALAFOX ST",PENSACOLA,32502,2346156,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/11/2013,,,7,0,3,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3446227,5045043
D6,27,Escambia,2010,2706100,"NOBLE MANOR BED & BREAKFAST","110 WEST STRONG STREET",PENSACOLA,32501,2305919,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/11/2013,,,2,1,1,0,Y,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4054786,4987685
D6,30,Gadsden,2010,3000392,"EL JAROCHO","1209-A WEST CRAWFORD ST",QUINCY,32351,2369207,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",9/11/2013,,,1,0,0,1,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5673833,5120959
D6,42,Jackson,2010,4200387,"MADISON'S WAHREHOUSE INC","2881 MADISON ST",MARIANNA,324463413,2301722,1,Food,"Routine - Food","Warning Issued",9/11/2013,,,16,3,4,9,Y,0,2,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2191607,4981602
D6,42,Jackson,2010,4200422,"EL RIO","4829 LAFAYETTE ST",MARIANNA,32446,2351442,2,Food,"Routine - Food","Call Back - Complied",9/11/2013,,,16,2,5,9,Y,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5262646,5123611
D6,42,Jackson,2010,4200519,"WAFFLE HOUSE #1856","4201 LAFAYETTE STREET",MARIANNA,32447,2304940,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/11/2013,,,8,1,0,7,Y,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3808290,4986401
D6,42,Jackson,2010,4200529,"PANDA BUFFET","2816F HWY 71",MARIANNA,32446,2327273,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/11/2013,,,20,3,4,13,Y,0,0,0,0,0,1,0,3,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4117926,5017826
