D2,16,Broward,2010,1621073,"POPEYES CHICKEN AND BISCUITS","7050 W COMMERCIAL BLVD",LAUDERHILL,33313,2504117,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/30/2015,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745153,5616633
D2,16,Broward,2010,1621073,"POPEYES CHICKEN AND BISCUITS","7050 W COMMERCIAL BLVD",LAUDERHILL,33313,2554220,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/27/2016,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745153,5747697
D2,16,Broward,2010,1621074,"WINGSTOP RESTAURANT","5413 W ATLANTIC BLVD",MARGATE,33063,2553527,1,Food,"Complaint Full","Inspection Completed - No Further Action",09/29/2015,,,4,1,1,2,Y,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746128,5745266
D2,16,Broward,2010,1621074,"WINGSTOP RESTAURANT","5413 W ATLANTIC BLVD",MARGATE,33063,2501463,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/24/2016,,,6,1,1,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2746128,5611964
D2,16,Broward,2010,1621075,"DUNKIN DONUTS","4685 SR 7","CORAL SPRINGS",33065,2533255,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/11/2015,,,3,0,3,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6007073,5660425
D2,16,Broward,2010,1621075,"DUNKIN DONUTS","4685 SR 7","CORAL SPRINGS",33065,2570261,1,Food,"Complaint Full","Inspection Completed - No Further Action",12/22/2015,,,7,1,1,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6007073,5804045
D2,16,Broward,2010,1621076,"SUBWAY 31743","7382 W ATLANTIC BLVD",MARGATE,33063,2514916,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/09/2015,,,4,0,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4405091,5632326
D2,16,Broward,2010,1621078,"BROADWAY BAGELS NORTH","10085 CLEARY BLVD",PLANTATION,33324,2500963,1,Food,"Routine - Food","Warning Issued",10/27/2015,,,17,4,2,11,N,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2549610,5611181
D2,16,Broward,2010,1621078,"BROADWAY BAGELS NORTH","10085 CLEARY BLVD",PLANTATION,33324,2500963,2,Food,"Routine - Food","Call Back - Complied",10/28/2015,,,4,1,1,2,N,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2549610,5797864
D2,16,Broward,2010,1621078,"BROADWAY BAGELS NORTH","10085 CLEARY BLVD",PLANTATION,33324,2568460,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/13/2016,,,18,0,1,17,Y,0,0,0,0,0,0,0,1,0,1,0,0,1,3,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2549610,5797946
D2,16,Broward,2010,1621079,"CHINA SPRING III","8100 WILES RD","CORAL SPRINGS",33067,2501437,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/13/2015,,,11,1,2,8,Y,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2749057,5611924
