D1,23,Dade,2010,2331521,"EVOLUTION AT THE RITZ","1669 COLLINS AVE",MIAMI,33139,2465083,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/2/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3792816,5462020
D1,23,Dade,2010,2331529,"SUSHI SAKE","14627 - 14629 SW 42 ST",MIAMI,33175,2472064,1,Food,"Routine - Food","Warning Issued",4/2/2015,,,5,0,0,5,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4107652,5485959
D1,23,Dade,2010,2331594,"CHIPOTLE MEXICAN GRILL #952","14776 BISCAYNE BLVD","NORTH MIAMI BEACH",33181,2459654,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/2/2015,,,7,1,1,5,Y,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3528495,5442457
D1,23,Dade,2010,2331685,"PASTA VINO","1624 KENNEDY CSWY","NORTH BAY VILLAGE",33141,2462375,1,Food,"Routine - Food","Warning Issued",4/2/2015,,,9,1,5,3,Y,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5992377,5451519
D1,23,Dade,2010,2331830,"ARAMARK @ NCL","7665 CORPORATE CENTER DRIVE",MIAMI,33126,2465672,1,Food,"Routine - Food","Warning Issued",4/2/2015,,,19,6,8,5,Y,1,1,2,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3660701,5463945
D1,23,Dade,2010,2332212,"LEMONI CAFE","4600 NE 2 AVE SUITE 8",MIAMI,33137,2443962,2,Food,"Routine - Food","Call Back - Extension given, pending",4/2/2015,,,2,0,0,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3882223,5518730
D1,23,Dade,2010,2332382,"THE VILLAGE CAFE","701 NW 1 CT.",MIAMI,33128,2459396,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/2/2015,,,22,4,4,14,Y,0,3,1,0,0,0,0,2,0,2,0,2,0,3,0,0,0,0,0,0,0,2,1,2,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3964548,5441271
D1,23,Dade,2010,2332477,"VERO ITALIAN","90 SE 1ST STREET",MIAMI,33131,2447273,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/2/2015,,,20,2,2,16,Y,0,0,0,0,1,0,0,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5736780,5401771
D1,23,Dade,2010,2332734,WINGSTOP,"1133 W 68 ST",HIALEAH,33014,2468214,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/2/2015,,,5,1,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4166305,5472799
D1,23,Dade,2010,2332754,"RITZ CARLTON SOUTH BEACH EMPLOYEE CAFETERIA","1 LINCOLN ROAD","MIAMI BEACH",33139,2465103,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/2/2015,,,3,1,1,1,Y,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4159470,5462041
