D5,26,Duval,2010,2612646,"RESIDENCE INN","10551 DEERWOOD PARK BLVD",JACKSONVILLE,32256,2346745,1,Food,"Routine - Food","Warning Issued",12/9/2013,,,5,1,2,2,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3679011,5045826
D5,26,Duval,2010,2612746,"ORIENTAL KARINDERIA","1659 ST JOHNS BLUFF RD S",JACKSONVILLE,32246,2299233,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/9/2013,,,7,0,3,4,Y,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5346195,4977214
D5,26,Duval,2010,2612831,"DOMINOS PIZZA #5106","630 N 3 ST","JACKSONVILLE BEACH",32250,2309144,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/9/2013,,,5,0,1,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3764776,4992128
D5,26,Duval,2010,2613260,"MOE'S SOUTHWEST GRILL","2400 3RD STREET, SUITE 107","JACKSONVILLE BEACH",32250,2302779,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/9/2013,,,5,2,2,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2449655,4983323
D5,26,Duval,2010,2613619,"KILWIN'S OF JACKSONVILLE","10281 MIDTOWN PKY #125",JACKSONVILLE,32246,2292719,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/9/2013,,,7,0,1,6,Y,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913199,4968235
D5,26,Duval,2010,2614130,"CHICK-FIL-A @ PABLO CREEK"," PABLO CRK E @ 13672 BEACH BLVD",JACKSONVILLE,32224,2304827,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/9/2013,,,7,1,1,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3689106,4986258
D5,26,Duval,2010,2614252,"J ALEXANDER'S RESTAURANT","10296 BISTRO DRIVE",JACKSONVILLE,32246,2321766,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/9/2013,,,19,5,7,7,Y,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,0,2,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3834471,5009877
D5,26,Duval,2010,2614396,"SUBWAY 36506","4146 S 3 ST","JACKSONVILLE BEACH",32250,2372779,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",12/9/2013,,,1,1,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5725917,5166462
D5,26,Duval,2010,2614466,"CHURCH'S CHICKEN #2091","1060 E 21 ST",JACKSONVILLE,32206,2373110,1,Food,"Complaint Full","Inspection Completed - No Further Action",12/9/2013,,,19,4,2,13,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5364452,5155920
D5,26,Duval,2010,2614466,"CHURCH'S CHICKEN #2091","1060 E 21 ST",JACKSONVILLE,32206,2288652,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",12/9/2013,,,8,2,2,4,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5364452,5137274
