D2,16,Broward,2010,1623467,"PANDA WOK","958 SW 81 AVE","NORTH LAUDERDALE",33068,2432296,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2014,,,7,0,1,6,Y,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5795353,5339727
D2,16,Broward,2010,1623536,"STARBUCKS 2D","100 TERMINAL DRIVE","FT LAUDERDALE",33315,2430365,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2014,,,4,0,1,3,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5851511,5336682
D2,16,Broward,2010,1623611,"KAFE KALIK","300 TERMINAL DRIVE, TERMINAL 4","FT. LAUDERDALE",33315,2465262,1,Food,"Complaint Full","Inspection Completed - No Further Action",11/18/2014,,,9,4,3,2,Y,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5790139,5462456
D2,16,Broward,2010,1623678,"CHAR HUT","6268 W SAMPLE RD STE 408","CORAL SPRINGS",33067,2379985,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",11/18/2014,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5842794,5222413
D2,16,Broward,2010,1623685,"THE DANDEE DONUT DINER INC","102 N 28 AVE",HOLLYWOOD,33020,2464992,2,Food,"Routine - Food","Call Back - Extension given, pending",11/18/2014,,,8,2,2,4,Y,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,6007454,5461679
D2,16,Broward,2014,1652760,"GRANNY'S YUMMY, LLC","4249 SW 20 ST","FORT LAUDERDALE",33317,1178702,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",11/18/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6009431,5462236
D2,53,Martin,2010,5300748,"SCALAWAG'S RESTAURANT","555 NE OCEAN BLVD",STUART,34996,2405643,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2014,,,4,0,3,1,Y,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2492304,5299948
D2,53,Martin,2010,5301246,"MARIA'S CAFE","10 SW OSCEOLA ST",STUART,34994,2412654,1,Food,"Routine - Food","Warning Issued",11/18/2014,,,5,3,1,1,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3991039,5310348
D2,53,Martin,2010,5301500,"BAJA GRILL","555 NE OCEAN BLVD",STUART,34996,2402101,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2014,,,5,2,3,0,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2532289,5293729
D2,60,"Palm Beach",2010,6000463,"BUCCANEER RESTAURANT & LOUNGE","142 LAKE DR","PALM BEACH SHORES",33404,2403196,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2014,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2841142,5295528
D2,60,"Palm Beach",2010,6000472,"OCEAN CLUB FLA RESTAURANT","6849 N OCEAN BLVD","OCEAN RIDGE",33435-3316,2401275,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2014,,,5,0,1,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2224625,5292425
D2,60,"Palm Beach",2010,6004349,"OCEAN CLUB SNACK BAR","6849 N OCEAN BLVD","OCEAN RIDGE",33435-3316,2465265,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2014,,,7,1,2,4,Y,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2227189,5462493
D2,60,"Palm Beach",2010,6005675,"1001 BISTRO","1001 OKEECHOBEE BLVD","WEST PALM BEACH",33401,2443902,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2014,,,11,5,1,5,Y,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2504927,5391165
D2,60,"Palm Beach",2010,6010307,"PIZZA HUT DELIVERY #012561","901 W INDIANTOWN RD",JUPITER,33458-6811,2400779,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2014,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228966,5291553
D2,60,"Palm Beach",2010,6011440,"JIMMYCHANGAS LLC","332 BANYAN BLVD","WEST PALM BEACH",33401,2432015,1,Food,"Routine - Food","Warning Issued",11/18/2014,,,17,4,5,8,Y,1,0,2,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5847046,5339274
D2,60,"Palm Beach",2010,6011689,"SUBWAY RESTAURANT #18975","11435 PALMETTO PARK RD UNIT-H","BOCA RATON",33428,2465003,1,Food,"Complaint Full","Warning Issued",11/18/2014,,,5,0,3,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4335453,5461882
D2,60,"Palm Beach",2010,6011764,"INDIA GRILL AND BAR","650 ROYAL PALM BEACH BLVD #A1","WEST PALM BEACH",33411,2426247,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2014,,,8,0,2,6,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5450690,5330289
D2,60,"Palm Beach",2010,6011957,"ST LOUIS GRILL","4751 MAIN ST",JUPITER,33458,2414598,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2014,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4120734,5313101
D2,60,"Palm Beach",2010,6011958,"ROGER DEAN STADIUM-CARDINAL FANFARE","4751 MAIN ST",JUPITER,33458,2414629,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2014,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4120748,5313137
D2,60,"Palm Beach",2010,6011959,"ROGER DEAN STADIUM-FLORIDA GRILL","4751 MAIN ST",JUPITER,33458,2414628,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2014,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4120744,5313136
D2,60,"Palm Beach",2010,6011960,"MARLIN'S FANFARE","4751 MAIN ST",JUPITER,33458,2414630,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2014,,,4,0,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4120753,5313138
