D4,69,Seminole,2010,6903580,"SCAMPI'S ITALIAN EATERY","614 S HUNT CLUB BLVD",APOPKA,32703,2195423,1,Food,"Routine - Food","Warning Issued",1/15/2013,,,21,1,5,15,Y,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2779205,4672527
D4,69,Seminole,2010,6903629,"JOE'S CRAB SHACK","4659 W FIRST STREET",SANFORD,32771,2224349,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/15/2013,,,8,1,3,4,Y,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4091359,4712297
D4,69,Seminole,2010,6903733,"NAGOYA SUSHI","5661 RED BUG LAKE ROAD","WINTER SPRINGS",32708,2206026,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/15/2013,,,7,0,3,4,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3463980,4688111
D4,69,Seminole,2010,6903964,"THAI CORNER RESTAURANT","3589 LAKE EMMA RD.","LAKE MARY",32746,2192746,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/15/2013,,,6,2,2,2,Y,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2473733,4668781
D4,69,Seminole,2010,6903981,"FIREHOUSE SUBS- CASSELBERRY","1455 SEMORAN BLVD STE# 295",CASSELBERRY,32707,2237620,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/15/2013,,,8,1,3,4,Y,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4367946,4730038
D4,69,Seminole,2013,6903993,"BARNWOOD BRANDS BAR-B-QUE","1255 BELLE AVE #172","WINTER SPRINGS",32708,1098874,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",1/15/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5504950,4857365
D4,69,Seminole,2010,6904421,"PANERA BREAD # 3330","5723 RED BUG LAKE ROAD","WINTER SPRINGS",32708,2192040,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/15/2013,,,7,0,3,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2426225,4667763
D4,69,Seminole,2010,6904430,"GREEK VILLAGE RESTAURANT","3577 LAKE EMMA RD STE 111","LAKE MARY",32746,2209201,1,Food,"Routine - Food","Warning Issued",1/15/2013,,,4,0,2,2,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3638840,4692407
D4,69,Seminole,2010,6904551,"SEASONS 52","463 E ALTAMONTE DR","ALTAMONTE SPRINGS",32701,2262042,1,Food,"Complaint Full","Inspection Completed - No Further Action",1/15/2013,,,9,5,2,2,Y,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3884049,4857173
D4,69,Seminole,2010,6904722,"EINSTEIN BROS BAGELS #3478","150 SR 436",CASSELBERRY,32707,2210015,1,Food,"Routine - Food","Warning Issued",1/15/2013,,,20,4,6,10,Y,0,1,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,1,1,0,0,0,1,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3671800,4693498
