D7,21,Collier,2010,2103005,"MEREDAYS FINE DINING","1490 5 AVE S #101",NAPLES,34102,2367077,2,Food,"Routine - Food","Call Back - Extension given, pending",1/2/2014,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5639644,5171023
D7,21,Collier,2010,2103017,"ERIN'S ISLE RESTAURANT","5375 HIBISCUS DR",NAPLES,34113,2375200,1,Food,"Complaint Full","Inspection Completed - No Further Action",1/2/2014,,,14,4,4,6,Y,0,0,1,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5502462,5172771
D7,21,Collier,2010,2103229,"JIMMY JOHN'S GOURMET SANDWICHES","6434 NAPLES BLVD #414",NAPLES,34109,2320138,1,Food,"Routine - Food","Warning Issued",1/2/2014,,,3,1,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5272824,5007591
D7,21,Collier,2010,2103279,BENJA,"6438 NAPLES BLVD STE 200",NAPLES,34109,2342463,1,Food,"Routine - Food","Warning Issued",1/2/2014,,,9,2,5,2,Y,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5500540,5039423
D7,38,Highlands,2010,3800325,"PIZZA HUT #4602","310 N HWY 27","AVON PARK",33825,2327212,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/2/2014,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4058620,5017730
D7,38,Highlands,2010,3800743,"COFFEE BEAN","4208 S HWY 27",SEBRING,338705518,2332947,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/2/2014,,,4,1,2,1,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2183059,5026146
D7,46,Lee,2010,4602511,"JOE'S CRAB SHACK","2024 WEST 1 ST","FORT MYERS",33901,2304703,2,Food,"Routine - Food","Call Back - Extension given, pending",1/2/2014,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3496268,5151635
D7,46,Lee,2010,4604108,MCDONALDS,"1604 W CAPE CORAL PKWY","CAPE CORAL",33914,2284414,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/2/2014,,,2,1,1,0,Y,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2639395,4956180
D7,46,Lee,2010,4604490,"BURGER KING #10396","915 CAPE CORAL PKWY","CAPE CORAL",33904,2323055,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/2/2014,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195710,5011958
D7,46,Lee,2010,4604506,"SWEET TOMATOES","14080 S TAMIAMI TRL","FORT MYERS",33912,2374164,1,Food,"Complaint Full","Inspection Completed - No Further Action",1/2/2014,,,2,1,0,1,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195724,5164180
