D7,68,Sarasota,2010,6804918,"VALENTINO PIZZERIA TRATTORIA","4045 CLARK RD",SARASOTA,34233,2199818,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/15/2013,,,7,0,3,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3192851,4679330
D7,68,Sarasota,2014,6850271,"THE DASHING DINER LLC","6856  CAROVEL AVENUE","NORTH PORT",34287,1164026,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",2/15/2013,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,5525041,4866320
D7,21,Collier,2010,2101527,"THE OLIVE GARDEN RESTAURANT #1195","1565 5 AVE S",NAPLES,34102,2216141,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/18/2013,,,2,0,1,1,Y,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3885574,4701655
D7,21,Collier,2010,2102669,"IMPERIAL GOLF CLUB","1808 IMPERIAL GOLF BLVD",NAPLES,34110,2168388,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/18/2013,,,4,2,1,1,Y,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2153034,4629686
D7,21,Collier,2010,2103268,"JETS PIZZA NAPLES PARK","9853 N TAMIAMI TRL STE 104",NAPLES,34108,2259926,2,Food,"Routine - Food","Call Back - Extension given, pending",2/18/2013,1,0,1,,,,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5480318,4849928
D7,36,Hendry,2010,3600125,"DIXIE FRIED CHICKEN","728 E SUGARLAND HWY",CLEWISTON,334403215,2263412,1,Food,"Complaint Full","Emergency order recommended",2/18/2013,,,15,5,4,6,Y,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181960,4871048
D7,46,Lee,2010,4600002,"MONA LISA ITALIAN REST & PIZZA","7091 COLLEGE PKWY #17","FORT MYERS",339075659,2170916,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/18/2013,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2193667,4634003
D7,46,Lee,2010,4600371,"PETE'S TIME OUT","1005 ESTERO BLVD","FT MYERS BCH",339312623,2171195,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/18/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2193979,4634407
D7,46,Lee,2010,4601451,"PLAKA RESTAURANT","1001 ESTERO BLVD","FT MYERS BCH",339312623,2181343,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/18/2013,,,3,0,2,1,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2194612,4650950
D7,46,Lee,2010,4602983,"JOANNE'S HOMESTYLE COOKING I","12011 S CLEVELAND AVE STE 8","FT MYERS",33907,2208915,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/18/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3623389,4692036
