D3,62,Pinellas,2010,6214034,"BAMBINO PIZZA","2028 BAY SHORE BLVD",DUNEDIN,34698,2501778,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/06/2015,,,17,1,2,14,Y,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2860823,5612542
D3,62,Pinellas,2010,6214048,"SAND BAR & GRILL","400 MANDALAY AVE",CLEARWATER,33767,2534861,1,Food,"Routine - Food","Warning Issued",01/13/2016,,,9,3,2,4,Y,1,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6045349,5678374
D3,62,Pinellas,2010,6214048,"SAND BAR & GRILL","400 MANDALAY AVE",CLEARWATER,33767,2534861,2,Food,"Routine - Food","Call Back - Complied",01/14/2016,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6045349,5815745
D3,62,Pinellas,2010,6214048,"SAND BAR & GRILL","400 MANDALAY AVE",CLEARWATER,33767,2573113,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/15/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6045349,5815938
D3,62,Pinellas,2010,6214049,"MICKEY QUINNS","19703 GULF BLVD","INDIAN SHORES",33785,2520343,1,Food,"Routine - Food","Warning Issued",11/19/2015,,,16,4,2,10,Y,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5604657,5640314
D3,62,Pinellas,2010,6214049,"MICKEY QUINNS","19703 GULF BLVD","INDIAN SHORES",33785,2564266,2,Food,"Routine - Food","Call Back - Complied",06/16/2016,,,5,0,1,4,Y,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5604657,5902818
D3,62,Pinellas,2010,6214049,"MICKEY QUINNS","19703 GULF BLVD","INDIAN SHORES",33785,2520343,2,Food,"Routine - Food","Call Back - Complied",11/20/2015,,,4,1,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5604657,5784213
D3,62,Pinellas,2010,6214049,"MICKEY QUINNS","19703 GULF BLVD","INDIAN SHORES",33785,2564266,1,Food,"Routine - Food","Warning Issued",06/15/2016,,,17,2,3,12,Y,0,1,1,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5604657,5784444
D3,62,Pinellas,2010,6214052,"UNIT 305","10490 GANDY BLVD","ST PETERSBURG",33702,2499965,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/30/2015,,,5,1,2,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239054,5609610
D3,62,Pinellas,2010,6214052,"UNIT 305","10490 GANDY BLVD","ST PETERSBURG",33702,2554203,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/18/2016,,,3,0,1,2,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239054,5747677
D3,62,Pinellas,2010,6214054,"SHAKE SHOP","11920 GULF BLVD","TREASURE ISLAND",33706,2493314,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/18/2016,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239056,5596034
