D2,60,"Palm Beach",2010,6006961,MORAN'S,"2107 10 AVE N","LAKE WORTH",33461,2248162,1,Food,"Routine - Food","Warning Issued",4/10/2013,,,5,0,2,3,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5339279,4744722
D2,60,"Palm Beach",2010,6007021,"DOMINO'S PIZZA","1336 S MILITARY TRL","WEST PALM BEACH",33415,2251997,2,Food,"Routine - Food","Call Back - Complied",4/10/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5375734,4856042
D2,60,"Palm Beach",2010,6007484,"BANH CUON TAN DINH","2845 N MILITARY TRL STE 2","WEST PALM BEACH",33409,2254198,3,Food,"Routine - Food","Call Back - Complied",4/10/2013,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5403821,4864736
D2,60,"Palm Beach",2010,6008021,"NATURES WAY","11911 US HWY 1 STE 103","JUNO BEACH",33408,2197758,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/10/2013,,,4,1,0,3,Y,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3017980,4676099
D2,60,"Palm Beach",2010,6009864,"CARIBBEAN TEEZE INC","6295 LAKE WORTH RD #32","GREEN ACRES",33463,2266063,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/10/2013,,,7,0,3,4,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5510585,4896645
D2,60,"Palm Beach",2010,6010044,"NINO'S OF BOCA II","1930 NE 5TH AVE","BOCA RATON",33431,2252873,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/10/2013,,,11,1,4,6,Y,0,1,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5401871,4773536
D2,60,"Palm Beach",2010,6010246,"CRAZY CUBAN","11985 US 1 STE 101","JUNO BEACH",33408,2194635,5,Food,"Routine - Food","Call Back - Complied",4/10/2013,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2631335,4892096
D2,60,"Palm Beach",2010,6010246,"CRAZY CUBAN","11985 US 1 STE 101","JUNO BEACH",33408,2194634,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/10/2013,,,8,2,3,3,Y,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2631335,4671399
D2,60,"Palm Beach",2010,6010897,"SANDALFOOD BAGEL RESTAURANT","23064 SANDALFOOT PLAZA DR","BOCA RATON",33428,2194816,1,Food,"Routine - Food","Warning Issued",4/10/2013,,,22,8,4,10,Y,0,0,4,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2744840,4671665
D2,60,"Palm Beach",2010,6011109,"CITY OF BOCA RATON COMMUNITY GOLF COURSE","8111 GOLF COURSE RD","BOCA RATON",33434,2222750,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/10/2013,,,5,0,1,4,Y,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4050697,4710195
