D7,21,Collier,2010,2101301,"PERKINS FAMILY REST","4335 E TAMIAMI TRL",NAPLES,34112,2294537,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2013,,,4,1,1,2,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152086,4970772
D7,21,Collier,2010,2101452,BAMZ,"2464 E TAMIAMI TR",NAPLES,34112,2358166,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2013,,,4,1,1,2,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152119,5061864
D7,21,Collier,2010,2102221,"RIB CITY GRILL","3871 E TAMIAMI TRL",NAPLES,34112,2334638,1,Food,"Routine - Food","Administrative complaint recommended",7/1/2013,,,4,2,0,2,Y,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152588,5028600
D7,21,Collier,2010,2102979,"BEEF O BRADYS","3883 TAMIAMI TRL E",NAPLES,34112,2293638,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2013,,,6,2,3,1,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3545225,4969569
D7,32,Glades,2010,3200110,"DUCK PUB"," HWYS 78",OKEECHOBEE,34974,2322809,1,Food,"Routine - Food","Warning Issued",7/1/2013,,,8,1,2,5,N,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181345,5011603
D7,36,Hendry,2010,3600204,SUBWAY,"940 WEST SUGARLAND HWY",CLEWISTON,33440,2346503,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2013,,,5,1,2,2,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3592554,5045525
D7,38,Highlands,2010,3800602,SUBWAY,"349 CENTRAL AVE","LAKE PLACID",338525485,2276967,2,Food,"Complaint Full","Call Back - Complied",7/1/2013,,,1,0,0,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2183033,4940420
D7,38,Highlands,2015,3800929,"HIGHLANDS REGIONAL MEDICAL-MAIN","3600 S HIGHLANDS AVE",SEBRING,33870,1101902,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4283164,5050511
D7,38,Highlands,2015,3800930,"CROSS COUNTRY AUTO-CONTACT CENTER","3310 US HWY 27 S",SEBRING,33870,1100821,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4283204,4974523
D7,38,Highlands,2015,3800931,"CROSS COUNTRY AUTO - CONTACT CENTER","3310 US HWY 27 S",SEBRING,33870,1100792,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4283155,4973230
D7,38,Highlands,2010,3801065,"PANERA BREAD #1259","1760 US 27 N",SEBRING,33870,2293801,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2013,,,5,1,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3624403,4969788
D7,46,Lee,2010,4602890,"MICELI'S RESTAURANT","3930 PINE ISLAND RD","CAPE CORAL",33993,2284245,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2013,,,11,4,1,6,Y,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3989770,4955977
D7,46,Lee,2010,4604780,CHLOES,"2000 ESTERO BLVD","FT MYERS BCH",33931,2333227,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2013,,,4,0,0,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195996,5026555
D7,46,Lee,2010,4605204,"CABANAS BEACH BAR & GRILL","2000 ESTERO BLVD","FT MYERS BCH",33931,2356061,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/1/2013,,,2,0,0,2,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196418,5058958
