D2,16,Broward,2010,1611188,"WANFU CHINESE RESTAURANT","2301 W SAMPLE RD 1 3A","POMPANO BEACH",33073,2429353,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/1/2014,,,37,5,9,23,Y,0,3,0,0,0,1,0,3,0,1,0,4,1,4,0,3,0,0,0,0,2,2,0,1,1,0,0,0,0,0,3,1,0,0,0,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5668346,5335045
D2,16,Broward,2010,1612729,ZUCKERELLOS,"3017 E COMMERCIAL BLVD","FORT LAUDERDALE",33308,2408919,1,Food,"Routine - Food","Warning Issued",12/1/2014,,,25,4,10,11,Y,1,2,2,0,0,0,0,2,0,1,0,1,1,1,0,0,0,0,0,0,1,4,0,0,0,0,1,0,1,0,2,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3681877,5304968
D2,16,Broward,2010,1613352,"LOBSTER HOUSE","3527 N PINE ISLAND RD",SUNRISE,33351-6638,2454817,2,Food,"Complaint Full","Call Back - Extension given, pending",12/1/2014,,,6,0,2,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2144021,5427512
D2,16,Broward,2010,1615799,"KAY'S SNACK BAR","1600 SW 3 ST","POMPANO BEACH",33069,2377681,3,Food,"Routine - Food","Call Back - Complied",12/1/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5803372,5443090
D2,16,Broward,2010,1615924,"TOPPINGS PIZZA","2904 N ANDREWS AVE","WILTON MANORS",33311,2419028,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",12/1/2014,,,3,2,1,0,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4378971,5426335
D2,16,Broward,2010,1617589,"CHECKERS #718","5590 N UNIVERSITY DR",LAUDERHILL,33351-5024,2466668,1,Food,"Complaint Full","Inspection Completed - No Further Action",12/1/2014,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2145891,5467122
D2,16,Broward,2010,1617970,"TACO BELL #135","2451 N UNIVERSITY DR",SUNRISE,33322,2427434,2,Food,"Routine - Food","Call Back - Complied",12/1/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5611548,5422346
D2,16,Broward,2010,1619013,"BOB & WILSON'S","450 E LAS OLAS BLVD","FORT LAUDERDALE",33301,2433530,2,Food,"Routine - Food","Call Back - Complied",12/1/2014,,,1,1,0,0,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5696997,5428474
D2,16,Broward,2010,1619262,"THE ROYAL PIG PUB","350 E LAS OLAS BLVD STE 150","FORT LAUDERDALE",33301,2420564,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/1/2014,,,10,3,2,5,Y,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5237050,5321910
D2,16,Broward,2010,1619334,"TAVISTOCK RESTAURANTS","450 E LAS OLAS BLVD","FORT LAUDERDALE",33301,2398947,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/1/2014,,,4,1,0,3,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147572,5287454
