D4,45,Lake,2010,4508305,"CHILI'S GRILL & BAR","17419 US HWY 441","MOUNT DORA",32726-6749,2204079,1,Food,"Routine - Food","Warning Issued",9/18/2012,7,1,8,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3365943,4685388
D4,45,Lake,2010,4508505,"LE BISTRO DE VIE","353 PLAZA DR #2",EUSTIS,32726,2233315,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/18/2012,2,1,3,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4267795,4724223
D4,45,Lake,2010,4508542,"BOB EVANS","18935 US HWY 441","MOUNT DORA",32757,2242483,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/18/2012,4,1,5,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5233749,4736781
D4,45,Lake,2010,4508565,"OPERATION DEEP FREEZE FROZEN CUSTARD","140A W 5 AVE","MOUNT DORA",32757,2251847,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/18/2012,1,0,1,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5299843,4750091
D4,45,Lake,2014,4550221,"SAL SAIEVA","2760 E ORANGE AVE",EUSTIS,32726,1158133,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/18/2012,2,0,2,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3959194,4705092
D4,58,Orange,2010,5802138,"LASPADAS ORIGINAL PHILLY CHEESESTEAKS AND HOAGIES","1310 LEE RD",ORLANDO,32810,2215598,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/18/2012,11,1,12,,,,Y,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3841095,4700997
D4,58,Orange,2010,5802388,"SOBIK'S OF OCOEE","304 OCOEE APOPKA ROAD",OCOEE,32761,2247043,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/18/2012,9,3,12,,,,Y,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5326751,4743089
D4,58,Orange,2010,5802936,"MCDONALDS #5666","10413 E COLONIAL DR",ORLANDO,32817,2231366,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/18/2012,7,0,7,,,,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4304607,4721616
D4,58,Orange,2010,5803630,CASCADES,"1 GRAND CYPRESS BLVD",ORLANDO,32836,2204141,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/18/2012,11,6,17,,,,Y,1,0,2,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3361666,4685491
D4,58,Orange,2010,5803631,"PALM CAFE","1 GRAND CYPRESS BLVD",ORLANDO,32836,2204143,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/18/2012,0,1,1,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3361678,4685493
