D4,58,Orange,2010,5811805,"COLD STONE CREAMERY","13586 VILLAGE PARK DR #300",ORLANDO,32837,2467044,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",12/2/2014,,,9,0,1,8,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6013330,5468404
D4,58,Orange,2010,5811938,"DIXIE BELLES CAFE","7125 S ORANGE AVE",ORLANDO,32809,2415314,1,Food,"Routine - Food","Emergency order recommended",12/2/2014,,,51,16,7,28,Y,3,2,3,0,0,1,0,5,0,2,0,3,0,5,0,0,0,0,0,0,0,4,3,2,0,0,1,0,4,0,0,0,2,0,2,3,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4151942,5314056
D4,58,Orange,2010,5811938,"DIXIE BELLES CAFE","7125 S ORANGE AVE",ORLANDO,32809,2415314,2,Food,"Routine - Food","Emergency Order Callback Time Extension",12/2/2014,,,34,6,7,21,Y,0,2,3,0,0,0,0,5,0,1,0,2,0,4,0,0,0,0,0,0,0,4,3,1,0,0,1,0,3,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4151942,5469917
D4,58,Orange,2010,5812262,"ALEXANDERS RISTORANTE AND PIZZARIA","5749 T G LEE BLVD 102",ORLANDO,32822,2453753,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/2/2014,,,18,2,4,12,Y,0,2,0,0,0,1,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5598617,5422726
D4,58,Orange,2010,5812523,"SIMPLY FROZEN YOGURT","504 N ALAFAYA TRL #113",ORLANDO,32828,2480961,1,Food,"Routine - Food","Warning Issued",12/2/2014,,,9,1,3,5,N,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6055260,5543846
D4,58,Orange,2010,5812560,"KABOB KING","11352 S ORANGE BLOSSOM TR",ORLANDO,32837,2431756,2,Food,"Routine - Food","Call Back - Extension given, pending",12/2/2014,,,16,3,3,10,Y,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5845016,5426382
D4,58,Orange,2010,5812623,"I LOVE NY PIE","5643 E COLONIAL DR",ORLANDO,32807,2480965,1,Food,"Routine - Food","Warning Issued",12/2/2014,,,14,1,10,3,N,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6011722,5543896
D4,58,Orange,2010,5812829,"HOT POT JAMAICAN RESTAURANT","202 ORANGE BLOSSOM TRL #C",ORLANDO,32805,2426055,1,Food,"Routine - Food","Warning Issued",12/2/2014,,,20,5,5,10,Y,2,3,2,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5574464,5330005
D4,58,Orange,2010,5812896,"CHURCH'S CHICKEN #10714","1375 S SEMORAN BLVD",ORLANDO,32807,2421969,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/2/2014,,,18,2,5,11,Y,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,2,0,0,0,1,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4466030,5323970
D4,58,Orange,2010,5812951,"EAGLE PIZZA","5711 DAHLIA DR",ORLANDO,32807,2420576,1,Food,"Routine - Food","Administrative complaint recommended",12/2/2014,,,14,3,4,7,Y,0,1,2,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5242938,5321925
