D2,60,"Palm Beach",2015,6013463,"CHUCK E CHEESE","244 N CONGRESS AVE BAY 2A","BOYNTON BEACH",33426,1104395,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/22/2016,,,1,0,0,1,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3871991,5623378
D2,60,"Palm Beach",2015,6013465,"HOME DEPOT JUPITER","1694 W INDIANTOWN RD",JUPITER,33458,1104402,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/18/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3893118,5623870
D2,60,"Palm Beach",2010,6013467,"SHINGO'S JAPANESE RESTAURANT","9859 - 19 LAKE WORTH RD","LAKE WORTH",33467,2516697,2,Food,"Routine - Food","Call Back - Complied",07/29/2015,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4425661,5697978
D2,60,"Palm Beach",2010,6013467,"SHINGO'S JAPANESE RESTAURANT","9859 - 19 LAKE WORTH RD","LAKE WORTH",33467,2516697,1,Food,"Routine - Food","Warning Issued",07/28/2015,,,17,3,4,10,Y,0,0,0,0,0,0,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4425661,5634978
D2,60,"Palm Beach",2010,6013467,"SHINGO'S JAPANESE RESTAURANT","9859 - 19 LAKE WORTH RD","LAKE WORTH",33467,2540772,1,Food,"Routine - Food","Warning Issued",06/03/2016,,,7,0,3,4,Y,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4425661,5698317
D2,60,"Palm Beach",2010,6013472,"LITTLE MOIR'S FOOD SHACK","103 S US HWY 1 D-3",JUPITER,33477,2493607,1,Food,"Routine - Food","Warning Issued",01/29/2016,,,7,3,2,2,Y,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231676,5596521
D2,60,"Palm Beach",2010,6013472,"LITTLE MOIR'S FOOD SHACK","103 S US HWY 1 D-3",JUPITER,33477,2493607,2,Food,"Routine - Food","Call Back - Complied",03/29/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231676,5824811
D2,60,"Palm Beach",2015,6013480,WALMART,"2765 10 AVE N","PALM SPRINGS",33461,1104789,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/20/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5728321,5647163
D2,60,"Palm Beach",2010,6013480,"ROGER DEAN STADIUM-THE PIZZA STAND","4751 MAIN ST",JUPITER,33458,2511722,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/29/2016,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4120771,5627670
D2,60,"Palm Beach",2015,6013481,WALMART,"4375 BELVEDERE RD","WEST PALM BEACH",33406,1105060,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/24/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5728443,5658290
D2,60,"Palm Beach",2010,6013482,"SUBWAY #23809","10300 W FOREST HILL BLVD FC 107",WELLINGTON,33414,2512848,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/22/2016,,,4,1,0,3,Y,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4209085,5629249
D2,60,"Palm Beach",2010,6013482,"SUBWAY #23809","10300 W FOREST HILL BLVD FC 107",WELLINGTON,33414,2580098,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/07/2016,,,3,1,0,2,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4209085,5863926
D2,60,"Palm Beach",2015,6013483,WALMART,"3911 S JOG RD",GREENACRES,33467,1105051,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/23/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5728324,5658141
D2,60,"Palm Beach",2015,6013484,"MINI MELTS","3200 OLD BOYNTON RD","BOYNTON BEACH",33436,1104962,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/28/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5728883,5654720
D2,60,"Palm Beach",2015,6013485,"MONKEY JOES BOCA","11411 W PALMETTO PARK RD","BOCA RATON",33428,1104863,1,Food,"Routine - Food","Warning Issued",09/25/2015,,,5,1,3,1,Y,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5728468,5651383
D2,60,"Palm Beach",2015,6013485,"MONKEY JOES BOCA","11411 W PALMETTO PARK RD","BOCA RATON",33428,1104863,2,Food,"Routine - Food","Call Back - Complied",12/07/2015,,,1,1,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5728468,5744057
D2,60,"Palm Beach",2015,6013486,WALMART,"4545 HYPOLUXO RD","LAKE WORTH",33463,1104695,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/23/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5728316,5644022
D2,60,"Palm Beach",2010,6013487,"FOSTER TOO","5780 OKEECHOBEE BLVD","WEST PALM BEACH",33417,2493120,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/16/2015,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231689,5595653
D2,60,"Palm Beach",2015,6013487,"CHUCK E CHEESE'S #777","2471 OKEECHOBEE BLVD","WEST PALM BEACH",33409,1104769,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/08/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5773600,5646901
D2,60,"Palm Beach",2010,6013489,"SUNSET GRILL (THE)","2500 BROADWAY","WEST PALM BEACH",33407,2462480,2,Food,"Routine - Food","Call Back - Complied",08/06/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231691,5542241
D2,60,"Palm Beach",2010,6013489,"SUNSET GRILL (THE)","2500 BROADWAY","WEST PALM BEACH",33407,2493121,1,Food,"Routine - Food","Warning Issued",03/22/2016,,,8,2,3,3,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2231691,5595654
D2,60,"Palm Beach",2015,6013489,"FLORIDA TURNPIKE REST PLAZA"," W PALM REST PLAZA MILE MARKER, 9450 FL 91 N",WELLINGTON,33467,1104938,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/23/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5976076,5653589
D2,60,"Palm Beach",2015,6013490,"POWER HEALTHY VENDING LLC","2792 DONNELLY DR",LANTANA,33462,1105154,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",08/03/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6203248,5695279
D2,60,"Palm Beach",2010,6013491,"KINGDOM BUFFET","240 N CONGRESS AVE","BOYNTON BEACH",33426,2560867,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/22/2016,,,13,2,5,6,Y,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6090340,5772309
D2,60,"Palm Beach",2010,6013491,"KINGDOM BUFFET","240 N CONGRESS AVE","BOYNTON BEACH",33426,2534602,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/02/2015,,,10,4,2,4,Y,0,0,2,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6090340,5678023
D2,60,"Palm Beach",2015,6013491,"POWER HEALTHY VENDING LLC","1100 FAIRFIELD DR","WEST PALM BEACH",33407,1105155,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",08/13/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6203160,5695281
D2,60,"Palm Beach",2010,6013492,"YAKITORI SAKE HOUSE","271 SE MIZNER BLVD","BOCA RATON",33432,2557309,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/01/2016,,,6,0,1,5,Y,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4429841,5759527
