D4,58,Orange,2010,5811464,"PALMS CAFE & MARKET PLACE","12550 FLORIDAYS RESORT DR",ORLANDO,32821,2203090,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/11/2012,2,1,3,,,,Y,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3045954,4683972
D4,58,Orange,2010,5811466,"FLORIDAYS GRILL - UPSTAIRS PANTRY","12550 INTERNATIONAL DRIVE",ORLANDO,32821,2199001,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/11/2012,2,0,2,,,,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3119146,4677911
D4,58,Orange,2010,5811468,"SUSHI KATANA","4192 CONROY RD STE 103",ORLANDO,32839,2207042,1,Food,"Routine - Food","Warning Issued",12/11/2012,9,22,31,,,,N,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,2,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3532283,4689542
D4,58,Orange,2010,5811662,"FUJI TEPPAN SUSHI","504 N ALAFAYA TRL STE 117",ORLANDO,32828,2260608,1,Food,"Complaint Full","Warning Issued",12/11/2012,12,3,15,,,,Y,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5386908,4844417
D4,58,Orange,2010,5812023,"TAQUERIA EL MEXICANO","4008 S ORANGE BLOSSON TRL",ORLANDO,32839,2223083,1,Food,"Routine - Food","Warning Issued",12/11/2012,4,18,22,,,,N,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4069623,4710640
D4,58,Orange,2010,5812075,"UNO CHICAGO GRILL","3167 DANIELS ROAD","WINTER GARDEN",34787,2212628,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/11/2012,7,7,14,,,,Y,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3726814,4697042
D4,58,Orange,2010,5812112,"BONEFISH GRILL","3279 DANIELS RD","WINTER GARDEN",34787,2223094,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/11/2012,9,3,12,,,,N,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063399,4710653
D4,58,Orange,2010,5812334,"FIREHOUSE SUBS","7541A W SAND LAKE RD",ORLANDO,32819,2221089,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/11/2012,2,3,5,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4011508,4708111
D4,58,Orange,2010,5812592,PINKBERRY,"7600 DR. PHILIPS BOULEVARD #96",ORLANDO,32819,2230853,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/11/2012,6,1,7,,,,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4221728,4720817
D4,58,Orange,2010,5812643,"LUBRANO'S PIZZA INC","415 W. CHURCH STREET",ORLANDO,32801,2231780,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/11/2012,2,2,4,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4269430,4722135
