D2,16,Broward,2010,1615327,"EXPRESS JAMAICAN RESTAURANT","6033 MIRAMAR PKWY",MIRAMAR,33023,2260493,1,Food,"Routine - Food","Warning Issued",12/11/2012,2,3,5,,,,Y,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5440360,4843166
D2,16,Broward,2010,1615817,"CHEF DOOLY","1375 S MILITARY TRL","DEERFIELD BEACH",33442,2224762,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/11/2012,3,3,6,,,,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4106432,4712799
D2,16,Broward,2010,1617701,BERNIES,"1420 CORAL RIDGE DR","CORAL SPRINGS",33071-5433,2186530,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/11/2012,3,7,10,,,,Y,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2145982,4658927
D2,16,Broward,2010,1617901,"SUSHI ONE","23 N FEDERAL HWY","FORT LAUDERDALE",33301,2176538,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/11/2012,3,0,3,,,,Y,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2146159,4642967
D2,16,Broward,2013,1618269,"ALMANI'S KOSHER CATERING BAKRY","2836 STIRLING RD BAY I T",HOLLYWOOD,33021,1097263,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/11/2012,5,2,7,,,,Y,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2146517,4644092
D2,16,Broward,2010,1619005,"SOO WOO BISTRO PEMBROKES PINES","18283 PINES BLVD","PEMBROKE PINES",33029,2255578,2,Food,"Routine - Food","Call Back - Complied",12/11/2012,1,1,2,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5430147,4807725
D2,16,Broward,2010,1619113,"PUNTA CANA RESTAURANT","9119 TAFT ST",HOLLYWOOD,33024,2220370,2,Food,"Routine - Food","Call Back - Complied",12/11/2012,1,4,5,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4004411,4816205
D2,16,Broward,2010,1619140,"AMAY'S FILIPINO RESTAURANT","9131 PEMBROKE RD","PEMBROKE PINES",33025,2225552,2,Food,"Routine - Food","Call Back - Complied",12/11/2012,1,5,6,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4124656,4817666
D2,16,Broward,2010,1619615,"DONNAS CARIBBEAN RESTAURANT & BAKERY","3213 N SR 7",MARGATE,33063,2220122,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/11/2012,4,6,10,,,,Y,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3990238,4706870
D2,16,Broward,2010,1619807,"SURF N SPRAY CAFE","1404 N BROADWALK",HOLLYWOOD,33019,2176572,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/11/2012,3,3,6,,,,Y,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2148036,4643004
