D2,60,"Palm Beach",2010,6012182,"TACO AL CARBON","4420 LAKE WORTH RD","LAKE WORTH",33461,2308419,2,Food,"Routine - Food","Call Back - Complied",10/28/2013,,,1,1,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2230433,5129572
D2,60,"Palm Beach",2010,6012228,"HUNGRY HOWIE'S PIZZA & SUB","2835 N MILITARY TRL #G","WEST PALM BEACH",33409,2306607,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/28/2013,,,7,0,2,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4220021,4988580
D2,60,"Palm Beach",2010,6012282,"ZAPATA MEXICAN ROTISSERIE","830 N DIXIE HWY","LAKE WORTH",33460,2308421,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/28/2013,,,5,1,0,4,Y,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2230532,4991179
D2,60,"Palm Beach",2010,6012599,"620 SUBS","805 N FEDERAL HWY","BOCA RATON",33432,2297983,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/28/2013,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2230847,4975466
D2,60,"Palm Beach",2013,6013891,"MOBILE EVENT CATERING","330 E ATLANTIC AVE","DELRAY BEACH",33483,1099583,1,Food,"Routine - Food","Warning Issued",10/28/2013,,,9,5,3,1,Y,0,1,1,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4332545,4989765
D2,60,"Palm Beach",2010,6019134,"POPEYES FRIED CHICKEN","2825 N MILITARY TRL","WEST PALM BEACH",33409,2324330,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/28/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470238,5013845
D2,60,"Palm Beach",2010,6019455,"BAGEL BOYZ","5430 MILITARY TRL",JUPITER,33458,2339454,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/28/2013,,,7,1,2,4,Y,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934931,5035227
D2,60,"Palm Beach",2010,6019912,"HURRICANE GRILL AND WINGS","4550 DONALD ROSS RD STE 107","PALM BEACH GARDENS",33410,2329573,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/28/2013,,,5,0,0,5,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3530193,5021121
D2,60,"Palm Beach",2010,6019936,"LOLA'S SEAFOOD EATERY","4595 NORTHLAKE BLVD","PALM BEACH GARDENS",33410,2327410,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/28/2013,,,4,0,2,2,Y,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4131468,5018004
D2,60,"Palm Beach",2010,6020589,"ZUCCARELLI'S ITALIAN KITCHEN","4595 OKEECHOBEE BLVD #126","WEST PALM BEACH",33409,2317489,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/28/2013,,,15,0,6,9,Y,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4277131,5003868
D2,60,"Palm Beach",2010,6020777,BURGERBAR,"4650 DONALD ROSS RD BLDG A STE 100","PALM BEACH GARDENS",33410,2351450,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/28/2013,,,4,1,0,3,Y,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5226156,5052130
D2,60,"Palm Beach",2010,6020800,MUNCHIEZ,"158 NW 20 ST","BOCA RATON",33431,2310500,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/28/2013,,,8,0,3,5,Y,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5515873,4993959
D2,60,"Palm Beach",2010,6021134,"SUBWAY #1293","4782 CONGRESS AVE","BOYNTON BEACH",33426,2367145,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",10/28/2013,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5647604,5100535
D2,60,"Palm Beach",2014,6050912,"GONZALEZ ENTERPRISES","4420 LAKE WORTH RD","LAKE WORTH",33461,1167559,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/28/2013,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232094,4997522
D2,60,"Palm Beach",2014,6051192,"TACOS AL CARBON MOBIL UNIT","4420 LAKE WORTH RD","LAKE WORTH",33461-3936,1169916,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/28/2013,,,2,0,1,1,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232335,5050254
D2,60,"Palm Beach",2014,6051350,"TACOS AL CARBON #2","4420 LAKE WORTH RD","LAKE WORTH",33461,1166885,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/28/2013,,,3,0,0,3,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3161434,4984394
D2,60,"Palm Beach",2014,6051724,"DOUGH BROS LLC","373 LAS PALMAS ST.","ROYAL PALM BEACH",33411,1172507,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",10/28/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5701757,5147497
D2,16,Broward,2010,1601404,"COURTYARD BISTRO","5001 N FEDERAL HWY","FORT LAUDERDALE",33308-3811,2286080,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2013,,,4,2,0,2,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2137222,4958481
D2,16,Broward,2010,1606403,"INTERNATIONAL HOUSE OF PANCAKES 36-41","2454 N UNIVERSITY DR",SUNRISE,33322-3088,2293823,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2013,,,11,2,4,5,Y,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3654580,4969817
