D4,41,"Indian River",2010,4101211,"BURGER KING 13072","8680 S US 1",SEBASTIAN,32958,2442036,1,Food,"Complaint Full","Warning Issued",8/4/2014,,,8,2,0,6,Y,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5670162,5384190
D4,45,Lake,2010,4501009,"DOUBLE TAKE PIZZA LLC","403 N GROVE ST",EUSTIS,32726,2410306,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/4/2014,,,7,0,2,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3817046,5306956
D4,45,Lake,2010,4501558,"MCDONALDS #4313","18900 US HWY 441","MOUNT DORA",32757,2411553,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/4/2014,,,13,2,6,5,Y,0,0,0,0,1,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3915358,5308757
D4,45,Lake,2010,4501574,GENERATIONS,"113 KENSINGTON ST",EUSTIS,327263770,2400130,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/4/2014,,,7,0,1,6,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2192524,5290322
D4,45,Lake,2010,4501640,"SIDELINES SPORTS EATERY","315 N HIGHLAND ST","MT DORA",32757,2441733,1,Food,"Complaint Full","Warning Issued",8/4/2014,,,19,4,5,10,Y,0,0,2,0,0,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3996375,5383395
D4,45,Lake,2010,4508648,"CENTRAL AVENUE TREAT MARKET","80 N CENTRAL AVENUE STE 84",UMATILLA,32784,2442029,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",8/4/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5925392,5383828
D4,45,Lake,2014,4550291,"SHRED-A-BOWLS LLC","2502 E ORANGE AVE",EUSTIS,32726,1175649,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/4/2014,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5571686,5328228
D4,58,Orange,2010,5801824,"FOUR POINTS BY SHERATON ORLANDO STUDIO CITY","5905 INTERNATIONAL DR",ORLANDO,32819,2419668,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/4/2014,,,21,3,7,11,Y,0,1,2,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,3,2,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4454381,5320604
D4,58,Orange,2010,5802471,"PAISANO PIZZA","1272 HOLDEN AVE",ORLANDO,328391340,2393400,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/4/2014,,,5,0,1,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2208887,5276337
D4,58,Orange,2010,5802816,"POPEYES CHICKEN & BISCUITS#121","45 N ORANGE BLOSSOM TRL",ORLANDO,328051859,2441719,1,Food,"Complaint Full","Inspection Completed - No Further Action",8/4/2014,,,9,3,0,6,Y,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2209173,5383151
D4,58,Orange,2010,5803262,"FOUR POINTS BY SHERATON ORLANDO STUDIO CITY POOL BAR","5905 INTERNATIONAL DR",ORLANDO,32819,2419669,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/4/2014,,,3,1,0,2,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4454383,5320605
D4,58,Orange,2010,5803750,"LANDMARK CENTER / OMEGA DELI","315 ROBINSON AVE #155",ORLANDO,32801,2400468,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/4/2014,,,11,4,4,3,Y,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2210095,5291029
D4,58,Orange,2010,5804065,"CORAL REEF RESTAURANT","1510 N AVE OF THE STARS","LAKE BUENA VISTA",32830,2400528,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/4/2014,,,7,0,1,6,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2210409,5291128
D4,58,Orange,2010,5804955,"MCDONALD'S RESTAURANT #1925","2504 S ORANGE AVE",ORLANDO,328064546,2398164,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/4/2014,,,11,2,3,6,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2211479,5286044
