D4,74,Volusia,2010,7407150,"JIMMY JOHNS GOURMET SANDWICHES","2 S PERROTT DR","ORMOND BEACH",32174,2271271,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/17/2013,,,3,1,0,2,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5391382,4920138
D4,74,Volusia,2010,7407171,"BIGGBY 338","1345 W GRANADA BLVD STE 3","ORMOND BEACH",32174,2262550,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",5/17/2013,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5519158,4862092
D4,15,Brevard,2010,1504821,"EAST GARDEN CHINESE RESTAURANT","1910 N WICKHAM RD",MELBOURNE,32935,2271053,1,Food,"Complaint Full","Warning Issued",5/20/2013,,,24,7,6,11,Y,1,0,3,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,1,2,2,1,0,0,1,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3255730,4919410
D4,15,Brevard,2010,1504927,"QUILLENS TACO SHACK","1090 GARDEN ST",TITUSVILLE,32796,2269520,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/20/2013,,,10,2,3,5,Y,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5473554,4913818
D4,15,Brevard,2010,1505152,"BIZZARO PIZZA & PASTA","218 N A1A","SATELLITE BCH",32937,2271030,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/20/2013,,,5,3,1,1,Y,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2135807,4919358
D4,15,Brevard,2013,1505541,"A CHEFS TOUCH CATERING SERVICE LLC","3860 CURTIS BLVD- SUITE 626","PORT SAINT JOHN",32927,1097439,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/20/2013,,,2,0,2,0,Y,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3295730,4681442
D4,15,Brevard,2010,1505817,"TROPICAL SMOOTHIE CAFE FL-106","700 E MERRITT ISLAND CSWY","MERRITT ISLAND",32952,2268454,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",5/20/2013,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5586055,4909625
D4,15,Brevard,2010,1505861,"TROPICAL SMOOTHIE CAFE","1270 N WICKHAM RD",MELBOURNE,32935,2271176,1,Food,"Routine - Food","Warning Issued",5/20/2013,,,18,2,4,12,Y,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,3694385,4919952
D4,15,Brevard,2010,1505928,"PAPA VITO'S PIZZA","6200 N. ATLANTIC AVE STE 4","CAPE CANAVERAL",32920,2271027,1,Food,"Routine - Food","Warning Issued",5/20/2013,,,16,4,4,8,Y,1,1,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,3374469,4919336
D4,15,Brevard,2010,1506028,"JAVA CREAM CAFE","3840 EAU GALLIE BLVD",MELBOURNE,32934,2271174,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/20/2013,,,1,1,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5234411,4919950
