D2,60,"Palm Beach",2013,6009787,"P CHRISTAFARO'S","1200 CLARE AVE #4","WEST PALM BEACH",33401-6997,1102867,2,Food,"Routine - Food","Call Back - Complied",07/09/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228716,5583120
D2,60,"Palm Beach",2013,6009787,"P CHRISTAFARO'S","1200 CLARE AVE #4","WEST PALM BEACH",33401-6997,1103319,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/29/2016,,,3,1,1,1,Y,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228716,5596960
D2,60,"Palm Beach",2010,6009797,"CHECKER'S #6273","2270 S MILITARY TRL","WEST PALM BEACH",33406,2504921,1,Food,"Routine - Food","Warning Issued",12/18/2015,,,12,1,3,8,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3421945,5617901
D2,60,"Palm Beach",2010,6009797,"CHECKER'S #6273","2270 S MILITARY TRL","WEST PALM BEACH",33406,2504921,2,Food,"Routine - Food","Call Back - Complied",12/28/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3421945,5802960
D2,60,"Palm Beach",2010,6009797,"CHECKER'S #6273","2270 S MILITARY TRL","WEST PALM BEACH",33406,2570098,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/16/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3421945,5803403
D2,60,"Palm Beach",2010,6009798,"MAJORS PUB","7118 S MILITARY TRL","LAKE WORTH",33463,2500487,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/23/2016,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2452505,5610424
D2,60,"Palm Beach",2010,6009798,"MAJORS PUB","7118 S MILITARY TRL","LAKE WORTH",33463,2578905,1,Food,"Routine - Food","Warning Issued",05/19/2016,,,20,3,7,10,Y,1,1,1,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,2452505,5855172
D2,60,"Palm Beach",2010,6009802,"ROMEO'S PIZZA","5335 N MILITARY TRL #38","WEST PALM BEACH",33407-3033,2497364,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/31/2016,,,11,1,2,8,Y,0,0,1,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2228725,5604301
D2,60,"Palm Beach",2010,6009802,"ROMEO'S PIZZA","5335 N MILITARY TRL #38","WEST PALM BEACH",33407-3033,2579654,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/02/2016,,,18,3,3,12,Y,0,2,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2228725,5860882
D2,60,"Palm Beach",2010,6009805,"SUSHI RAY JAPANESE RESTAURANT","5250 TOWN CENTER CIR","BOCA RATON",33486-1067,2564136,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/06/2016,,,19,5,4,10,Y,0,1,1,0,0,0,0,6,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228726,5784295
