D5,26,Duval,2010,2612372,"P&L SEAFOOD & RESTAURANT","2151 S LANE AVE #204",JACKSONVILLE,32210,2564159,2,Food,"Routine - Food","Call Back - Extension given, pending",04/20/2016,,,6,1,2,3,Y,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2176661,5870814
D5,26,Duval,2010,2612372,"P&L SEAFOOD & RESTAURANT","2151 S LANE AVE #204",JACKSONVILLE,32210,2564159,1,Food,"Routine - Food","Warning Issued",04/19/2016,,,15,5,4,6,Y,1,1,2,0,1,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2176661,5784324
D5,26,Duval,2010,2612372,"P&L SEAFOOD & RESTAURANT","2151 S LANE AVE #204",JACKSONVILLE,32210,2498593,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",12/22/2015,,,7,1,2,4,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2176661,5784150
D5,26,Duval,2010,2612372,"P&L SEAFOOD & RESTAURANT","2151 S LANE AVE #204",JACKSONVILLE,32210,2498593,4,Food,"Routine - Food","Call Back - Complied",01/29/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2176661,5807868
D5,26,Duval,2010,2612372,"P&L SEAFOOD & RESTAURANT","2151 S LANE AVE #204",JACKSONVILLE,32210,2564159,3,Food,"Routine - Food","Call Back - Complied",06/21/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2176661,5871595
D5,26,Duval,2012,2612373,"GRIDIRON GRILL CARTS","1 ALLTEL STADIUM PLACE",JACKSONVILLE,32202,1056450,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/28/2015,,,1,1,0,0,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3425580,5618041
D5,26,Duval,2010,2612374,"LARRY'S BAR-B-QUE","1269 EDGEWOOD AVE W",JACKSONVILLE,32208,2527921,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/06/2016,,,8,0,3,5,Y,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5936514,5651967
D5,26,Duval,2010,2612377,"CASA LEON MEXICAN RESTAURANT","2260 MAYPORT RD",JACKSONVILLE,32233,2519236,2,Food,"Routine - Food","Call Back - Complied",07/27/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5450734,5695644
D5,26,Duval,2010,2612377,"CASA LEON MEXICAN RESTAURANT","2260 MAYPORT RD",JACKSONVILLE,32233,2540076,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/25/2016,,,4,2,1,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5450734,5695926
D5,26,Duval,2010,2612377,"CASA LEON MEXICAN RESTAURANT","2260 MAYPORT RD",JACKSONVILLE,32233,2519236,1,Food,"Routine - Food","Warning Issued",07/24/2015,,,5,2,2,1,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5450734,5638728
D5,26,Duval,2010,2612378,"BONOS BAR BQ","10645 PHILLIPS HWY",JACKSONVILLE,322567194,2498594,1,Food,"Routine - Food","Warning Issued",01/20/2016,,,14,6,4,4,Y,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2176667,5606697
