D4,69,Seminole,2010,6903399,"BOBBY G`S SPORTS BAR & GRILL","195 S WESTMONTE DR STE B","ALTAMONATE SPGS",327144266,2499752,2,Food,"Routine - Food","Call Back - Complied",05/31/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2251517,5860864
D4,69,Seminole,2010,6903399,"BOBBY G`S SPORTS BAR & GRILL","195 S WESTMONTE DR STE B","ALTAMONATE SPGS",327144266,2499752,1,Food,"Routine - Food","Warning Issued",04/01/2016,,,11,2,4,5,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2251517,5609224
D4,69,Seminole,2010,6903401,"CHICK-FIL-A AT SEMINOLE TOWNE CENTER","260 TOWNE CENTER CIRCLE, SPACE VC-13",SANFORD,32771,2518847,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/20/2015,,,5,0,2,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5543409,5638129
D4,69,Seminole,2010,6903401,"CHICK-FIL-A AT SEMINOLE TOWNE CENTER","260 TOWNE CENTER CIRCLE, SPACE VC-13",SANFORD,32771,2558180,1,Food,"Routine - Food","Warning Issued",06/15/2016,,,5,2,1,2,Y,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5543409,5762577
D4,69,Seminole,2010,6903403,"NATURES TABLE CAFE","242 SEMINOLE TOWNE CENTER CIR VC09",SANFORD,32771,2514708,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/28/2015,,,7,1,3,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4346146,5632005
D4,69,Seminole,2010,6903404,"MAKI OF JAPAN","238 TOWNE CENTER CIR VC11",SANFORD,32771,2543693,1,Food,"Routine - Food","Warning Issued",04/27/2016,,,6,1,0,5,Y,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3247533,5709725
D4,69,Seminole,2010,6903404,"MAKI OF JAPAN","238 TOWNE CENTER CIR VC11",SANFORD,32771,2543693,2,Food,"Routine - Food","Call Back - Complied",04/29/2016,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3247533,5875637
D4,69,Seminole,2010,6903404,"MAKI OF JAPAN","238 TOWNE CENTER CIR VC11",SANFORD,32771,2503371,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/11/2015,,,12,2,2,8,Y,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3247533,5615487
D4,69,Seminole,2010,6903405,ISPICE,"244 TOWN CENTER CIR",SANFORD,32771,2576739,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",03/31/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6367677,5838620
D4,69,Seminole,2010,6903406,"ROMA PIZZA","248 TOWNE CENTER CIR VC07",SANFORD,32771,2533723,2,Food,"Routine - Food","Call Back - Complied",12/28/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6152116,5767844
