D7,51,Manatee,2015,5104491,"CASA MORA REHAB 71084","1902 59 ST W",BRADENTON,34209,1104953,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/09/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5785536,5654495
D7,51,Manatee,2015,5104492,"BEALL'S INC 71206","2100 47 TERR E",BRADENTON,34208,1104976,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/07/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5799971,5654963
D7,51,Manatee,2015,5104493,"KERR FOOD BERRY PLASTIC 71131","7350 26 CT E",SARASOTA,34243,1105015,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/24/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800112,5656645
D7,51,Manatee,2015,5104494,"JOHNSON SMITH 71136","4514 19 CT E",BRADENTON,34203,1105016,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/29/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5800120,5656646
D7,51,Manatee,2015,5104495,"BLAKE MEDICAL CTR 71189","2020 59 ST W",BRADENTON,34209,1104844,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/08/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800455,5650019
D7,51,Manatee,2010,5104496,"PEACH'S RESTAURANT","3240 E BAY DR","HOLMES BEACH",34217,2514132,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",11/18/2015,,,2,2,0,0,Y,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4349046,5782251
D7,51,Manatee,2010,5104496,"PEACH'S RESTAURANT","3240 E BAY DR","HOLMES BEACH",34217,2514132,1,Food,"Routine - Food","Warning Issued",11/17/2015,,,9,5,2,2,Y,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4349046,5631158
D7,51,Manatee,2015,5104497,"LOWES 772-71307","7395 52 PL E",BRADENTON,34203,1104845,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/17/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800016,5650228
D7,51,Manatee,2010,5104498,"NEW CHUNG SHING INC","8951 N US HWY 301",PARRISH,34219,2492580,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/07/2015,,,4,2,1,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201073,5594618
D7,51,Manatee,2015,5104498,"LOWES 1843-71142","4012 14 ST W",BRADENTON,34205,1104968,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/12/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800134,5654842
D7,51,Manatee,2010,5104498,"NEW CHUNG SHING INC","8951 N US HWY 301",PARRISH,34219,2567107,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/19/2016,,,7,0,2,5,Y,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201073,5793982
D7,51,Manatee,2015,5104499,"MANATEE MEM HOSP 71335","206 2 ST E",BRADENTON,34208,1104736,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/25/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800033,5645483
D7,51,Manatee,2015,5104500,"B TRANSITION","2104 63 AVE  E",BRADENTON,34203,1104834,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/26/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5855855,5649633
D7,51,Manatee,2015,5104502,"AIR PRODUCTS","2525 INLAND TRANSPORT ST",PALMETTO,34221,1104824,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/29/2016,,,1,1,0,0,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5957802,5648680
D7,51,Manatee,2015,5104503,"AIR PRODUCTS","2525 INLAND TRANSPORT ST",PALMETTO,34221,1104808,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/29/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5965692,5647864
D7,51,Manatee,2015,5104504,"BRIGHT HOUSE NETWORKS LLC","5413 SR 64 E",BRADENTON,34208,1104991,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/09/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6113878,5655963
D7,51,Manatee,2010,5104505,"CENTRAL CAFE","906 E MANATEE AVE",BRADENTON,34208,2492581,1,Food,"Routine - Food","Warning Issued",04/19/2016,,,8,1,2,5,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201080,5594619
D7,51,Manatee,2010,5104505,"CENTRAL CAFE","906 E MANATEE AVE",BRADENTON,34208,2492581,2,Food,"Routine - Food","Call Back - Complied",04/26/2016,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201080,5870758
D7,51,Manatee,2010,5104505,"CENTRAL CAFE","906 E MANATEE AVE",BRADENTON,34208,2580904,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/27/2016,,,4,1,1,2,Y,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201080,5870815
D7,51,Manatee,2015,5104506,"HALLE'S HEALTHY VENDING LLC MACHINE #4","5309 29 ST E",ELLENTON,34222,1105171,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",09/28/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6214994,5707585
D7,51,Manatee,2015,5104507,"HALLE'S HEALTHY VENDING LLC MACHINE#3","2401 60TH ST COURT WEST",BRADENTON,34209,1105170,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",10/05/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6214978,5707583
D7,51,Manatee,2010,5104508,"CORTEZ KITCHEN","4528 W 119 STREET",CORTEZ,34215,2502050,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/11/2015,,,2,1,1,0,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900374,5613007
D7,51,Manatee,2015,5104508,"BLAKE MEDICAL CTR 71187","2020 59 ST W",BRADENTON,34209,1105235,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",12/08/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6308357,5793323
D7,51,Manatee,2010,5104509,"BANGKOK TOKYO","7337 52 PLACE E",BRADENTON,34203,2509179,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/22/2015,,,6,2,1,3,Y,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3912642,5624093
D7,51,Manatee,2010,5104509,"BANGKOK TOKYO","7337 52 PLACE E",BRADENTON,34203,2577435,1,Food,"Complaint Full","Emergency order recommended",03/03/2016,,,16,7,2,7,N,1,0,2,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3912642,5843471
D7,51,Manatee,2010,5104509,"BANGKOK TOKYO","7337 52 PLACE E",BRADENTON,34203,2577508,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/22/2016,,,7,2,2,3,Y,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3912642,5844056
D7,51,Manatee,2010,5104509,"BANGKOK TOKYO","7337 52 PLACE E",BRADENTON,34203,2577435,2,Food,"Complaint Full","Emergency Order Callback Complied",03/04/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3912642,5843666
D7,51,Manatee,2010,5104509,"BANGKOK TOKYO","7337 52 PLACE E",BRADENTON,34203,2577435,3,Food,"Complaint Full","Admin. Complaint Callback Complied",05/05/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3912642,5880300
D7,51,Manatee,2010,5104513,"SUBWAY #24381","8919 N US HWY 301",PARRISH,34219,2496216,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/09/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201088,5602187
