D2,16,Broward,2010,1617686,"SARKU JAPAN","9417 W ATLANTIC BLVD","CORAL SPRINGS",33071,2573978,2,Food,"Complaint Full","Call Back - Complied",01/27/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3314165,5823322
D2,16,Broward,2010,1617686,"SARKU JAPAN","9417 W ATLANTIC BLVD","CORAL SPRINGS",33071,2573978,1,Food,"Complaint Full","Warning Issued",01/27/2016,,,3,1,0,2,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3314165,5821829
D2,16,Broward,2010,1617686,"SARKU JAPAN","9417 W ATLANTIC BLVD","CORAL SPRINGS",33071,2504346,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/21/2016,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3314165,5616976
D2,16,Broward,2010,1617686,"SARKU JAPAN","9417 W ATLANTIC BLVD","CORAL SPRINGS",33071,2538318,1,Food,"Complaint Full","Inspection Completed - No Further Action",07/21/2015,,,6,0,2,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3314165,5690455
D2,16,Broward,2010,1617688,"BO BO CHINESE TAKE OUT","6839 SUNSET STRIP",SUNRISE,33313,2560261,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/04/2016,,,14,3,2,9,Y,0,0,1,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2556692,5770321
D2,16,Broward,2010,1617688,"BO BO CHINESE TAKE OUT","6839 SUNSET STRIP",SUNRISE,33313,2500913,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2015,,,27,7,7,13,Y,0,1,4,0,0,0,0,3,0,1,0,3,0,0,0,1,0,0,0,0,3,1,1,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2556692,5611110
D2,16,Broward,2010,1617692,"HERON BAY GOLF CLUB","11801 HERON BAY BLVD","CORAL SPRINGS",33076,2562970,1,Food,"Routine - Food","Warning Issued",04/25/2016,,,5,0,2,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4326293,5780188
D2,16,Broward,2010,1617692,"HERON BAY GOLF CLUB","11801 HERON BAY BLVD","CORAL SPRINGS",33076,2514488,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/13/2015,,,10,0,2,8,Y,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4326293,5631664
D2,16,Broward,2010,1617696,"SIMPLY DELICIOUS","4350 N OCEAN DR",LAUDERDALE-BY-THE-SE,33308,2501678,1,Food,"Routine - Food","Warning Issued",07/20/2015,,,11,3,3,5,Y,0,0,2,0,0,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800426,5612341
D2,16,Broward,2010,1617696,"SIMPLY DELICIOUS","4350 N OCEAN DR",LAUDERDALE-BY-THE-SE,33308,2501678,2,Food,"Routine - Food","Call Back - Complied",07/21/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800426,5691522
